train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1954/D1955,1,太原南,始发站,08:14,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1954/D1955,2,太谷西,08:33,08:46,13分钟,19分,1,47,0,0,0,0/0/0,0/0,14.5/23
D1954/D1955,3,祁县东,08:57,08:59,2分钟,43分,1,66,0,0,0,0/0/0,0/0,20.5/33
D1954/D1955,4,介休东,09:16,09:18,2分钟,1小时2分,1,111,0,0,0,0/0/0,0/0,34/41
D1954/D1955,5,侯马西,10:12,10:14,2分钟,1小时58分,1,292,0,0,0,0/0/0,0/0,90/108
D1954/D1955,6,运城北,10:37,10:41,4分钟,2小时23分,1,356,0,0,0,0/0/0,0/0,110/132
D1954/D1955,7,大荔,11:14,11:16,2分钟,3小时0分,1,463,0,0,0,0/0/0,0/0,143/229
D1954/D1955,8,渭南北,11:34,11:36,2分钟,3小时20分,1,516,0,0,0,0/0/0,0/0,159/255
D1954/D1955,9,西安北,12:00,12:08,8分钟,3小时46分,1,579,0,0,0,0/0/0,0/0,178.5/222
D1954/D1955,10,鄠邑,12:25,12:28,3分钟,4小时11分,1,624,0,0,0,0/0/0,0/0,196.5/315
D1954/D1955,11,洋县西,13:12,13:14,2分钟,4小时58分,1,764,0,0,0,0/0/0,0/0,255.5/410
D1954/D1955,12,城固北,13:24,13:26,2分钟,5小时10分,1,793,0,0,0,0/0/0,0/0,264.5/423
D1954/D1955,13,汉中,13:38,13:42,4分钟,5小时24分,1,801,0,0,0,0/0/0,0/0,275.5/441
D1954/D1955,14,广元,14:24,14:29,5分钟,6小时10分,1,959,0,0,0,0/0/0,0/0,330.5/529
D1954/D1955,15,苍溪,15:08,15:10,2分钟,6小时54分,1,1033,0,0,0,0/0/0,0/0,361/577.5
D1954/D1955,16,阆中,15:24,15:26,2分钟,7小时10分,1,1057,0,0,0,0/0/0,0/0,370/592
D1954/D1955,17,南充北,16:03,16:05,2分钟,7小时49分,1,1147,0,0,0,0/0/0,0/0,400/576.5
D1954/D1955,18,重庆西,17:16,终点站,,9小时2分,1,1317,0,0,0,0/0/0,0/0,460.5/669
