train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2276/D2277,1,武汉,始发站,08:07,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2276/D2277,2,汉口,08:27,08:39,12分钟,20分,1,31,0,0,0,0/0/0,0/0,8/14
D2276/D2277,3,潜江,09:30,09:32,2分钟,1小时23分,1,165,0,0,0,0/0/0,0/0,49.5/59.5
D2276/D2277,4,荆州,09:58,10:00,2分钟,1小时51分,1,235,0,0,0,0/0/0,0/0,58/92
D2276/D2277,5,枝江北,10:18,10:20,2分钟,2小时11分,1,284,0,0,0,0/0/0,0/0,83.5/99.5
D2276/D2277,6,宜昌东,10:40,10:45,5分钟,2小时33分,1,323,0,0,0,0/0/0,0/0,79/126
D2276/D2277,7,巴东,11:39,11:41,2分钟,3小时32分,1,436,0,0,0,0/0/0,0/0,129/155.5
D2276/D2277,8,恩施,12:35,12:40,5分钟,4小时28分,1,537,0,0,0,0/0/0,0/0,158.5/190.5
D2276/D2277,9,利川,13:15,13:17,2分钟,5小时8分,1,598,0,0,0,0/0/0,0/0,176.5/212.5
D2276/D2277,10,石柱县,13:57,14:00,3分钟,5小时50分,1,693,0,0,0,0/0/0,0/0,204.5/245.5
D2276/D2277,11,丰都,14:19,14:21,2分钟,6小时12分,1,742,0,0,0,0/0/0,0/0,219/262.5
D2276/D2277,12,重庆北,15:15,终点站,,7小时8分,1,876,0,0,0,0/0/0,0/0,258.5/309.5
