train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7681/G7684,1,阜阳西,始发站,07:45,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7681/G7684,2,颍上北,08:01,08:03,2分钟,16分,1,55,0,0,0,0/0/0,0/0,0/0
G7681/G7684,3,寿县,08:20,08:22,2分钟,35分,1,113,0,0,0,0/0/0,0/0,0/0
G7681/G7684,4,淮南南,08:32,08:34,2分钟,47分,1,136,0,0,0,0/0/0,0/0,53/84
G7681/G7684,5,合肥,09:01,09:06,5分钟,1小时16分,1,220,0,0,0,0/0/0,0/0,86/139
G7681/G7684,6,全椒,09:45,09:47,2分钟,2小时0分,1,318,0,0,0,0/0/0,0/0,0/0
G7681/G7684,7,南京南,10:08,10:13,5分钟,2小时23分,1,374,0,0,0,0/0/0,0/0,153/246
G7681/G7684,8,溧阳,10:39,10:41,2分钟,2小时54分,1,472,0,0,0,0/0/0,0/0,0/0
G7681/G7684,9,宜兴,10:53,10:55,2分钟,3小时8分,1,503,0,0,0,0/0/0,0/0,0/0
G7681/G7684,10,湖州,11:12,11:14,2分钟,3小时27分,1,559,0,0,0,0/0/0,0/0,0/0
G7681/G7684,11,德清,11:27,11:32,5分钟,3小时42分,1,595,0,0,0,0/0/0,0/0,0/0
G7681/G7684,12,杭州东,11:46,11:48,2分钟,4小时1分,1,630,0,0,0,0/0/0,0/0,270.5/444
G7681/G7684,13,绍兴北,12:07,12:09,2分钟,4小时22分,1,673,0,0,0,0/0/0,0/0,0/0
G7681/G7684,14,余姚北,12:27,12:39,12分钟,4小时42分,1,736,0,0,0,0/0/0,0/0,0/0
G7681/G7684,15,宁波,12:58,13:00,2分钟,5小时13分,1,785,0,0,0,0/0/0,0/0,362/595
G7681/G7684,16,宁海,13:28,13:30,2分钟,5小时43分,1,857,0,0,0,0/0/0,0/0,0/0
G7681/G7684,17,台州,14:00,14:02,2分钟,6小时15分,1,937,0,0,0,0/0/0,0/0,0/0
G7681/G7684,18,温岭,14:13,14:15,2分钟,6小时28分,1,961,0,0,0,0/0/0,0/0,0/0
G7681/G7684,19,乐清,14:40,14:47,7分钟,6小时55分,1,1025,0,0,0,0/0/0,0/0,0/0
G7681/G7684,20,温州南,15:04,终点站,,7小时19分,1,967,0,0,0,0/0/0,0/0,464/758
