train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1657,1,上海虹桥,始发站,10:19,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1657,2,嘉兴南,10:46,10:49,3分钟,27分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G1657,3,杭州东,11:12,11:20,8分钟,53分,1,159,0,0,0,0/0/0,0/0,73/117
G1657,4,金华,12:04,12:06,2分钟,1小时45分,1,320,0,0,0,0/0/0,0/0,147/241.5
G1657,5,龙游,12:21,12:23,2分钟,2小时2分,1,369,0,0,0,0/0/0,0/0,169.5/279.5
G1657,6,上饶,13:01,13:03,2分钟,2小时42分,1,500,0,0,0,0/0/0,0/0,229.5/380.5
G1657,7,南平市,13:32,13:34,2分钟,3小时13分,1,615,0,0,0,0/0/0,0/0,282.5/469.5
G1657,8,延平,14:01,14:03,2分钟,3小时42分,1,719,0,0,0,0/0/0,0/0,325.5/545.5
G1657,9,古田北,14:17,14:19,2分钟,3小时58分,1,761,0,0,0,0/0/0,0/0,344.5/574.5
G1657,10,福州,14:46,14:57,11分钟,4小时27分,1,840,0,0,0,0/0/0,0/0,377.5/629.5
G1657,11,福州南,15:13,15:15,2分钟,4小时54分,1,859,0,0,0,0/0/0,0/0,343/555
G1657,12,福清,15:30,15:32,2分钟,5小时11分,1,895,0,0,0,0/0/0,0/0,393.5/649
G1657,13,莆田,15:52,15:54,2分钟,5小时33分,1,945,0,0,0,0/0/0,0/0,374/604
G1657,14,泉州,16:19,16:21,2分钟,6小时0分,1,1014,0,0,0,0/0/0,0/0,397/642
G1657,15,厦门北,16:47,终点站,,6小时28分,1,1085,0,0,0,0/0/0,0/0,472/775.5
