train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G540,1,南宁东,始发站,12:59,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G540,2,来宾北,13:41,13:43,2分钟,42分,1,65,0,0,0,0/0/0,0/0,51/83
G540,3,柳州,14:09,14:12,3分钟,1小时10分,1,212,0,0,0,0/0/0,0/0,75/120
G540,4,桂林北,15:26,15:29,3分钟,2小时27分,1,376,0,0,0,0/0/0,0/0,127/203
G540,5,兴安北,15:54,15:56,2分钟,2小时55分,1,433,0,0,0,0/0/0,0/0,139.5/224
G540,6,东安东,16:36,16:38,2分钟,3小时37分,1,546,0,0,0,0/0/0,0/0,173/277
G540,7,永州,16:55,16:59,4分钟,3小时56分,1,575,0,0,0,0/0/0,0/0,181.5/290
G540,8,祁阳,17:15,17:17,2分钟,4小时16分,1,608,0,0,0,0/0/0,0/0,191/305
G540,9,祁东,17:31,17:33,2分钟,4小时32分,1,637,0,0,0,0/0/0,0/0,186.5/224
G540,10,衡阳东,18:02,18:07,5分钟,5小时3分,1,710,0,0,0,0/0/0,0/0,208/250
G540,11,株洲西,18:34,18:36,2分钟,5小时35分,1,835,0,0,0,0/0/0,0/0,278.5/446
G540,12,长沙南,18:55,终点站,,5小时56分,1,887,0,0,0,0/0/0,0/0,289.5/380
