train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1481,1,南京南,始发站,11:37,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1481,2,溧水,11:53,11:55,2分钟,16分,1,46,0,0,0,0/0/0,0/0,0/0
G1481,3,宜兴,12:17,12:19,2分钟,40分,1,129,0,0,0,0/0/0,0/0,59/100
G1481,4,长兴,12:31,12:37,6分钟,54分,1,165,0,0,0,0/0/0,0/0,76/127.5
G1481,5,湖州,12:46,12:48,2分钟,1小时9分,1,185,0,0,0,0/0/0,0/0,85/143
G1481,6,杭州东,13:10,13:12,2分钟,1小时33分,1,256,0,0,0,0/0/0,0/0,117.5/198
G1481,7,金华,13:56,13:58,2分钟,2小时19分,1,417,0,0,0,0/0/0,0/0,282.5/469.5
G1481,8,衢州,14:19,14:22,3分钟,2小时42分,1,535,0,0,0,0/0/0,0/0,227.5/383
G1481,9,弋阳,15:02,15:04,2分钟,3小时25分,1,646,0,0,0,0/0/0,0/0,301/486
G1481,10,鹰潭北,15:18,15:20,2分钟,3小时41分,1,698,0,0,0,0/0/0,0/0,400.5/668.5
G1481,11,抚州东,15:34,15:36,2分钟,3小时57分,1,741,0,0,0,0/0/0,0/0,341/546
G1481,12,南昌西,16:02,16:06,4分钟,4小时25分,1,838,0,0,0,0/0/0,0/0,458.5/766
G1481,13,高安,16:22,16:24,2分钟,4小时45分,1,885,0,0,0,0/0/0,0/0,388.5/654.5
G1481,14,宜春,16:55,16:57,2分钟,5小时18分,1,1014,0,0,0,0/0/0,0/0,528.5/884.5
G1481,15,萍乡北,17:15,17:17,2分钟,5小时38分,1,1075,0,0,0,0/0/0,0/0,463.5/781
G1481,16,长沙南,17:47,17:57,10分钟,6小时10分,1,1180,0,0,0,0/0/0,0/0,367/586
G1481,17,韶山南,18:20,18:22,2分钟,6小时43分,1,1444,0,0,0,0/0/0,0/0,397.5/637
G1481,18,娄底南,18:39,18:41,2分钟,7小时2分,1,1305,0,0,0,0/0/0,0/0,635.5/1064.5
G1481,19,溆浦南,19:17,19:19,2分钟,7小时40分,1,1451,0,0,0,0/0/0,0/0,491.5/795.5
G1481,20,怀化南,19:40,19:43,3分钟,8小时3分,1,1512,0,0,0,0/0/0,0/0,709/1188.5
G1481,21,铜仁南,20:13,20:15,2分钟,8小时36分,1,1313,0,0,0,0/0/0,0/0,743.5/1246.5
G1481,22,凯里南,20:50,20:52,2分钟,9小时13分,1,1759,0,0,0,0/0/0,0/0,788.5/1322.5
G1481,23,贵阳北,21:31,终点站,,9小时54分,1,1886,0,0,0,0/0/0,0/0,829.5/1391
