train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G455/G458,1,荣成,始发站,13:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G455/G458,2,文登东,13:27,13:29,2分钟,12分,1,17,0,0,0,0/0/0,0/0,6/10
G455/G458,3,威海,13:41,13:43,2分钟,26分,1,41,0,0,0,0/0/0,0/0,12.5/20
G455/G458,4,牟平,14:03,14:05,2分钟,48分,1,91,0,0,0,0/0/0,0/0,28/45
G455/G458,5,烟台南,14:16,14:18,2分钟,1小时1分,1,114,0,0,0,0/0/0,0/0,35/56
G455/G458,6,桃村北,14:35,14:36,1分钟,1小时20分,1,150,0,0,0,0/0/0,0/0,46.5/55.5
G455/G458,7,莱阳,14:56,14:58,2分钟,1小时41分,1,200,0,0,0,0/0/0,0/0,61.5/74
G455/G458,8,即墨北,15:25,15:26,1分钟,2小时10分,1,270,0,0,0,0/0/0,0/0,83.5/100
G455/G458,9,潍坊,16:19,16:21,2分钟,3小时4分,1,427,0,0,0,0/0/0,0/0,132/158
G455/G458,10,淄博,16:56,17:00,4分钟,3小时41分,1,527,0,0,0,0/0/0,0/0,162.5/195
G455/G458,11,济南,17:48,17:50,2分钟,4小时33分,1,637,0,0,0,0/0/0,0/0,196.5/236
G455/G458,12,泰安,18:14,18:23,9分钟,4小时59分,1,699,0,0,0,0/0/0,0/0,225/362
G455/G458,13,徐州东,19:15,19:24,9分钟,6小时0分,1,926,0,0,0,0/0/0,0/0,329/459.5
G455/G458,14,宿州东,19:43,19:49,6分钟,6小时28分,1,994,0,0,0,0/0/0,0/0,360.5/512
G455/G458,15,南京南,20:50,20:53,3分钟,7小时35分,1,1257,0,0,0,0/0/0,0/0,475.5/706
G455/G458,16,常州北,21:25,21:27,2分钟,8小时10分,1,1387,0,0,0,0/0/0,0/0,529.5/796.5
G455/G458,17,苏州北,21:49,21:51,2分钟,8小时34分,1,1471,0,0,0,0/0/0,0/0,564/855
G455/G458,18,昆山南,22:02,22:04,2分钟,8小时47分,1,1502,0,0,0,0/0/0,0/0,577/876.5
G455/G458,19,上海虹桥,22:21,终点站,,9小时6分,1,1552,0,0,0,0/0/0,0/0,597.5/911.5
