train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K768/K769,1,汉中,始发站,13:35,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K768/K769,2,西乡,14:56,15:00,4分钟,1小时21分,1,93,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K768/K769,3,石泉县,15:49,15:53,4分钟,2小时14分,1,152,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K768/K769,4,安康,17:20,17:40,20分钟,3小时45分,1,240,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K768/K769,5,旬阳,18:20,18:23,3分钟,4小时45分,1,284,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K768/K769,6,蜀河,18:59,19:02,3分钟,5小时24分,1,319,-,-,0,0/0/0,0/0,0/0
K768/K769,7,临湘,06:34,06:36,2分钟,16小时59分,2,1115,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K768/K769,8,岳阳,07:05,07:11,6分钟,17小时30分,2,1157,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K768/K769,9,长沙,08:38,08:52,14分钟,19小时3分,2,1304,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K768/K769,10,株洲,09:30,09:38,8分钟,19小时55分,2,1356,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K768/K769,11,衡山,10:28,10:37,9分钟,20小时53分,2,1432,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K768/K769,12,衡阳,11:12,11:17,5分钟,21小时37分,2,1483,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K768/K769,13,耒阳,12:02,12:05,3分钟,22小时27分,2,1546,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K768/K769,14,乐昌,14:07,14:10,3分钟,24小时32分,2,1733,201,-,0,343/355/367,552/574,0/0
K768/K769,15,韶关东,14:44,14:50,6分钟,25小时9分,2,1783,206,-,0,353/365/377,590/615,0/0
K768/K769,16,英德,15:43,15:52,9分钟,26小时8分,2,1866,213,-,0,363/375/388,625/652,0/0
K768/K769,17,广州,17:44,终点站,,28小时9分,2,2004,224,-,0,381/393/407,682/711,0/0
