train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1775/G1778,1,长沙南,始发站,07:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1775/G1778,2,汨罗东,07:33,07:39,6分钟,18分,1,77,0,0,0,0/0/0,0/0,34.5/54.5
G1775/G1778,3,岳阳东,07:59,08:01,2分钟,44分,1,147,0,0,0,0/0/0,0/0,69.5/109.5
G1775/G1778,4,金寨,10:04,10:13,9分钟,2小时49分,1,578,0,0,0,0/0/0,0/0,248/397
G1775/G1778,5,六安,10:35,10:47,12分钟,3小时20分,1,630,0,0,0,0/0/0,0/0,268/428
G1775/G1778,6,合肥南,11:11,11:30,19分钟,3小时56分,1,717,0,0,0,0/0/0,0/0,300/480
G1775/G1778,7,南京南,12:22,12:38,16分钟,5小时7分,1,874,0,0,0,0/0/0,0/0,331.5/463.5
G1775/G1778,8,镇江南,12:58,13:00,2分钟,5小时43分,1,939,0,0,0,0/0/0,0/0,365/522
G1775/G1778,9,常州北,13:17,13:19,2分钟,6小时2分,1,1004,0,0,0,0/0/0,0/0,394.5/572
G1775/G1778,10,无锡东,13:36,13:42,6分钟,6小时21分,1,1061,0,0,0,0/0/0,0/0,453/730.5
G1775/G1778,11,苏州北,13:53,13:59,6分钟,6小时38分,1,1088,0,0,0,0/0/0,0/0,465.5/751.5
G1775/G1778,12,昆山南,14:10,14:20,10分钟,6小时55分,1,1119,0,0,0,0/0/0,0/0,479.5/775.5
G1775/G1778,13,上海虹桥,14:37,终点站,,7小时22分,1,1169,0,0,0,0/0/0,0/0,502.5/814
