train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K350,1,佳木斯,始发站,09:50,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K350,2,汤原,10:25,10:27,2分钟,35分,1,50,11,-,0,57/62/65,83.5/89.5,0/0
K350,3,香兰,10:41,10:43,2分钟,51分,1,69,12.5,-,0,58.5/63.5/66.5,0/0,0/0
K350,4,南岔,11:43,11:46,3分钟,1小时53分,1,153,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K350,5,朗乡,12:24,12:26,2分钟,2小时34分,1,200,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K350,6,铁力,13:27,13:30,3分钟,3小时37分,1,280,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K350,7,绥化,14:42,14:49,7分钟,4小时52分,1,382,31.5,-,0,65.5/68.5/70.5,101.5/105.5,0/0
K350,8,哈尔滨西,16:28,17:00,32分钟,6小时38分,1,514,72,-,0,129/132/136,197/204,0/0
K350,9,双城堡,17:33,17:36,3分钟,7小时43分,1,570,78,-,0,139/144/148,214/223,0/0
K350,10,德惠,18:44,18:46,2分钟,8小时54分,1,684,93,-,0,163/168/174,251/263,0/0
K350,11,长春,19:42,20:05,23分钟,9小时52分,1,765,102,-,0,178/184/190,274/285,0/0
K350,12,公主岭,20:43,20:45,2分钟,10小时53分,1,827,112,-,0,194/200/208,301/315,0/0
K350,13,昌图,22:00,22:02,2分钟,12小时10分,1,933,119,-,0,207/215/221,324/337,0/0
K350,14,铁岭,22:44,22:47,3分钟,12小时54分,1,998,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K350,15,沈阳,23:41,00:02,21分钟,13小时51分,1,1068,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K350,16,锦州,03:47,03:57,10分钟,17小时57分,2,1298,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K350,17,山海关,05:57,06:03,6分钟,20小时7分,2,1482,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K350,18,唐山,08:06,08:18,12分钟,22小时16分,2,1655,192,-,0,328/339/351,515/537,0/0
K350,19,塘沽,09:12,09:14,2分钟,23小时22分,2,1738,201,-,0,343/355/367,542/566,0/0
K350,20,天津,10:30,10:42,12分钟,24小时40分,2,1778,201,-,0,343/355/367,542/566,0/0
K350,21,廊坊北,11:54,11:57,3分钟,26小时4分,2,1841,213,-,0,363/375/388,572/598,0/0
K350,22,北京,13:00,终点站,,27小时10分,2,1915,217,-,0,370/383/397,585/611,0/0
