train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3206,1,厦门北,始发站,12:54,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3206,2,晋江,13:12,13:14,2分钟,18分,1,46,0,0,0,0/0/0,0/0,16/26
D3206,3,泉州,13:25,13:27,2分钟,31分,1,71,0,0,0,0/0/0,0/0,25/40
D3206,4,莆田,13:52,13:54,2分钟,58分,1,140,0,0,0,0/0/0,0/0,49/78
D3206,5,福清,14:13,14:15,2分钟,1小时19分,1,190,0,0,0,0/0/0,0/0,55.5/66.5
D3206,6,福州南,14:30,14:36,6分钟,1小时36分,1,226,0,0,0,0/0/0,0/0,79/127
D3206,7,宁德,15:14,15:16,2分钟,2小时20分,1,314,0,0,0,0/0/0,0/0,212/340
D3206,8,霞浦,15:37,15:39,2分钟,2小时43分,1,373,0,0,0,0/0/0,0/0,109.5/131.5
D3206,9,平阳,16:17,16:19,2分钟,3小时23分,1,480,0,0,0,0/0/0,0/0,168/268
D3206,10,温州南,16:35,16:37,2分钟,3小时41分,1,520,0,0,0,0/0/0,0/0,285/455
D3206,11,乐清,16:52,16:54,2分钟,3小时58分,1,555,0,0,0,0/0/0,0/0,162/195
D3206,12,温岭,17:19,17:21,2分钟,4小时25分,1,619,0,0,0,0/0/0,0/0,181/217
D3206,13,三门县,17:46,17:48,2分钟,4小时52分,1,689,0,0,0,0/0/0,0/0,201/242
D3206,14,宁波,18:29,18:35,6分钟,5小时35分,1,795,0,0,0,0/0/0,0/0,380/609
D3206,15,余姚北,18:55,18:57,2分钟,6小时1分,1,844,0,0,0,0/0/0,0/0,395/637
D3206,16,绍兴东,19:09,19:11,2分钟,6小时15分,1,876,0,0,0,0/0/0,0/0,409/654
D3206,17,绍兴北,19:22,19:24,2分钟,6小时28分,1,917,0,0,0,0/0/0,0/0,420/672
D3206,18,杭州东,19:45,19:51,6分钟,-1分,1,926,0,0,0,0/0/0,0/0,435/696
D3206,19,嘉兴南,20:16,20:19,3分钟,-1分,1,1035,0,0,0,0/0/0,0/0,359/574
D3206,20,上海虹桥,20:51,终点站,,-1分,1,1109,0,0,0,0/0/0,0/0,388/621
