train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7505,1,南京南,始发站,07:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7505,2,镇江南,07:32,07:34,2分钟,19分,1,65,0,0,0,0/0/0,0/0,29.5/49.5
G7505,3,常州北,07:51,07:53,2分钟,38分,1,130,0,0,0,0/0/0,0/0,59.5/99.5
G7505,4,无锡东,08:10,08:12,2分钟,57分,1,187,0,0,0,0/0/0,0/0,84.5/144.5
G7505,5,苏州北,08:23,08:25,2分钟,1小时10分,1,214,0,0,0,0/0/0,0/0,99.5/164.5
G7505,6,昆山南,08:36,08:38,2分钟,1小时23分,1,245,0,0,0,0/0/0,0/0,114.5/189.5
G7505,7,上海虹桥,08:55,09:00,5分钟,1小时42分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G7505,8,嘉兴南,09:27,09:29,2分钟,2小时14分,1,379,0,0,0,0/0/0,0/0,172.5/291.5
G7505,9,杭州东,09:54,09:58,4分钟,2小时41分,1,256,0,0,0,0/0/0,0/0,117.5/198
G7505,10,绍兴北,10:17,10:19,2分钟,3小时4分,1,497,0,0,0,0/0/0,0/0,137.5/231
G7505,11,余姚北,10:37,10:40,3分钟,3小时24分,1,560,0,0,0,0/0/0,0/0,166/280
G7505,12,宁波,10:59,终点站,,3小时46分,1,609,0,0,0,0/0/0,0/0,188.5/318
