train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G42,1,杭州东,始发站,09:24,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G42,2,桐乡,09:41,09:43,2分钟,17分,1,47,0,0,0,0/0/0,0/0,21.5/34.5
G42,3,嘉兴南,09:54,09:56,2分钟,30分,1,75,0,0,0,0/0/0,0/0,34.5/55
G42,4,上海虹桥,10:24,10:26,2分钟,1小时0分,1,159,0,0,0,0/0/0,0/0,73/117
G42,5,无锡东,10:54,10:56,2分钟,1小时30分,1,267,0,0,0,0/0/0,0/0,122.5/200.5
G42,6,镇江南,11:26,11:28,2分钟,2小时2分,1,389,0,0,0,0/0/0,0/0,178.5/295
G42,7,南京南,11:47,11:49,2分钟,2小时23分,1,454,0,0,0,0/0/0,0/0,117.5/198
G42,8,宿州东,12:49,12:54,5分钟,3小时25分,1,519,0,0,0,0/0/0,0/0,331/526
G42,9,徐州东,13:13,13:15,2分钟,3小时49分,1,785,0,0,0,0/0/0,0/0,354.5/591.5
G42,10,济南西,14:26,14:28,2分钟,5小时2分,1,1071,0,0,0,0/0/0,0/0,473/790.5
G42,11,天津南,15:31,15:34,3分钟,6小时7分,1,1355,0,0,0,0/0/0,0/0,581/973
G42,12,北京南,16:08,终点站,,6小时44分,1,1477,0,0,0,0/0/0,0/0,626/1048.5
