train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3922/D3923,1,北海,始发站,07:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3922/D3923,2,合浦,08:01,08:03,2分钟,13分,1,23,0,0,0,0/0/0,0/0,6.5/10
D3922/D3923,3,钦州东,08:29,08:31,2分钟,41分,1,91,0,0,0,0/0/0,0/0,26.5/43
D3922/D3923,4,南宁东,09:14,09:19,5分钟,1小时26分,1,219,0,0,0,0/0/0,0/0,58/92
D3922/D3923,5,南宁,09:30,09:34,4分钟,1小时42分,1,208,0,0,0,0/0/0,0/0,61/98
D3922/D3923,6,平果,10:11,10:15,4分钟,2小时23分,1,316,0,0,0,0/0/0,0/0,101/162
D3922/D3923,7,田东北,10:35,10:39,4分钟,2小时47分,1,376,0,0,0,0/0/0,0/0,123/197.5
D3922/D3923,8,田阳,10:49,10:51,2分钟,3小时1分,1,400,0,0,0,0/0/0,0/0,132/212
D3922/D3923,9,百色,11:07,11:12,5分钟,3小时19分,1,431,0,0,0,0/0/0,0/0,143.5/230
D3922/D3923,10,广南县,12:08,12:11,3分钟,4小时20分,1,622,0,0,0,0/0/0,0/0,214.5/343.5
D3922/D3923,11,珠琳,12:27,12:29,2分钟,4小时39分,1,667,0,0,0,0/0/0,0/0,231/370
D3922/D3923,12,普者黑,12:46,12:49,3分钟,4小时58分,1,714,0,0,0,0/0/0,0/0,248.5/398
D3922/D3923,13,弥勒,13:22,13:25,3分钟,5小时34分,1,825,0,0,0,0/0/0,0/0,289.5/463.5
D3922/D3923,14,昆明南,13:56,终点站,,6小时8分,1,917,0,0,0,0/0/0,0/0,323.5/518
