train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1818/D1819,1,广州南,始发站,10:31,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1818/D1819,2,肇庆东,11:06,11:08,2分钟,35分,1,76,0,0,0,0/0/0,0/0,23.5/38
D1818/D1819,3,怀集,11:37,11:40,3分钟,1小时6分,1,171,0,0,0,0/0/0,0/0,63/101
D1818/D1819,4,贺州,12:10,12:13,3分钟,1小时39分,1,261,0,0,0,0/0/0,0/0,97/155
D1818/D1819,5,恭城,12:41,12:43,2分钟,2小时10分,1,345,0,0,0,0/0/0,0/0,101/122
D1818/D1819,6,阳朔,12:57,13:00,3分钟,2小时26分,1,379,0,0,0,0/0/0,0/0,112/134
D1818/D1819,7,桂林西,13:24,13:28,4分钟,2小时53分,1,444,0,0,0,0/0/0,0/0,137/164.5
D1818/D1819,8,三江南,14:01,14:03,2分钟,3小时30分,1,531,0,0,0,0/0/0,0/0,164/196.5
D1818/D1819,9,从江,14:24,14:32,8分钟,3小时53分,1,583,0,0,0,0/0/0,0/0,180/216
D1818/D1819,10,都匀东,15:20,15:22,2分钟,4小时49分,1,741,0,0,0,0/0/0,0/0,228/274.5
D1818/D1819,11,贵阳东,16:02,16:09,7分钟,5小时31分,1,857,0,0,0,0/0/0,0/0,264.5/317.5
D1818/D1819,12,息烽,16:35,16:37,2分钟,6小时4分,1,909,0,0,0,0/0/0,0/0,336/539
D1818/D1819,13,赶水东,17:47,17:49,2分钟,7小时16分,1,1109,0,0,0,0/0/0,0/0,326/392
D1818/D1819,14,綦江东,18:03,18:05,2分钟,7小时32分,1,1153,0,0,0,0/0/0,0/0,369.5/485.5
D1818/D1819,15,重庆西,18:31,18:36,5分钟,8小时0分,1,1201,0,0,0,0/0/0,0/0,392.5/521.5
D1818/D1819,16,潼南,19:23,19:27,4分钟,8小时52分,1,1312,0,0,0,0/0/0,0/0,386/463
D1818/D1819,17,成都东,20:42,终点站,,10小时11分,1,1503,0,0,0,0/0/0,0/0,488.5/641
