train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2105,1,衢州,始发站,16:34,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2105,2,常山,16:52,16:54,2分钟,18分,1,33,0,0,0,0/0/0,0/0,11/18
D2105,3,开化,17:05,17:07,2分钟,31分,1,54,0,0,0,0/0/0,0/0,18/29
D2105,4,德兴东,17:29,17:31,2分钟,55分,1,96,0,0,0,0/0/0,0/0,33/52
D2105,5,婺源,17:41,17:43,2分钟,1小时7分,1,114,0,0,0,0/0/0,0/0,38/62
D2105,6,景德镇北,18:10,18:14,4分钟,1小时36分,1,183,0,0,0,0/0/0,0/0,62/98
D2105,7,鄱阳,18:33,18:35,2分钟,1小时59分,1,218,0,0,0,0/0/0,0/0,74/117
D2105,8,都昌,18:56,18:58,2分钟,2小时22分,1,270,0,0,0,0/0/0,0/0,91/146
D2105,9,湖口,19:14,19:16,2分钟,2小时40分,1,304,0,0,0,0/0/0,0/0,103/164
D2105,10,九江,19:34,19:38,4分钟,3小时0分,1,334,0,0,0,0/0/0,0/0,113/180
D2105,11,庐山,19:49,19:51,2分钟,3小时15分,1,353,0,0,0,0/0/0,0/0,118.5/187
D2105,12,德安,20:06,20:08,2分钟,3小时32分,1,389,0,0,0,0/0/0,0/0,129/199.5
D2105,13,南昌,20:40,终点站,,4小时6分,1,469,0,0,0,0/0/0,0/0,152.5/227.5
