train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1295/K1298,1,银川,始发站,21:28,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1295/K1298,2,青铜峡,22:32,22:34,2分钟,1小时4分,1,66,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K1295/K1298,3,中宁,23:28,23:30,2分钟,2小时0分,1,118,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1295/K1298,4,中卫,00:11,00:28,17分钟,2小时43分,2,162,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1295/K1298,5,同心,02:04,02:08,4分钟,4小时36分,2,260,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1295/K1298,6,固原,03:46,03:56,10分钟,6小时18分,2,379,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1295/K1298,7,平凉,05:30,05:44,14分钟,8小时2分,2,470,69,-,0,123/126/130,186/194,0/0
K1295/K1298,8,陇县,07:37,07:41,4分钟,10小时9分,2,573,78,-,0,139/144/148,214/223,0/0
K1295/K1298,9,虢镇,09:38,09:42,4分钟,12小时10分,2,653,91,-,0,158/164/169,243/253,0/0
K1295/K1298,10,蔡家坡,09:58,10:01,3分钟,12小时30分,2,676,93,-,0,163/168/174,251/263,0/0
K1295/K1298,11,杨陵,10:29,10:32,3分钟,13小时1分,2,721,98,-,0,171/176/182,263/275,0/0
K1295/K1298,12,武功,10:42,10:45,3分钟,13小时14分,2,733,98,-,0,171/176/182,263/275,0/0
K1295/K1298,13,兴平,11:04,11:07,3分钟,13小时36分,2,760,98,-,0,171/176/182,263/275,0/0
K1295/K1298,14,咸阳,11:24,11:28,4分钟,13小时56分,2,783,105,-,0,184/190/196,285/297,0/0
K1295/K1298,15,西安,11:52,12:18,26分钟,14小时24分,2,806,105,-,0,184/190/196,285/297,0/0
K1295/K1298,16,渭南西,13:00,13:02,2分钟,15小时32分,2,857,-,-,0,0/0/0,0/0,0/0
K1295/K1298,17,商洛,14:31,14:33,2分钟,17小时3分,2,849,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1295/K1298,18,商南,15:51,15:54,3分钟,18小时23分,2,947,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1295/K1298,19,西峡,16:41,16:44,3分钟,19小时13分,2,1150,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1295/K1298,20,内乡,17:12,17:15,3分钟,19小时44分,2,1193,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1295/K1298,21,镇平,17:37,17:40,3分钟,20小时9分,2,1227,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1295/K1298,22,南阳,18:14,18:53,39分钟,20小时46分,2,1043,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1295/K1298,23,岳阳,03:26,03:41,15分钟,29小时58分,3,1916,217,-,0,370/383/397,585/611,0/0
K1295/K1298,24,长沙,05:08,05:16,8分钟,31小时40分,3,2063,229,-,0,389/403/416,613/640,0/0
K1295/K1298,25,衡阳,07:14,07:20,6分钟,33小时46分,3,2249,243,-,0,414/429/444,654/684,0/0
K1295/K1298,26,郴州,09:00,09:06,6分钟,35小时32分,3,2396,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K1295/K1298,27,韶关东,10:44,10:50,6分钟,37小时16分,3,2549,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K1295/K1298,28,广州,13:53,终点站,,40小时25分,3,2784,290.5,-,0,491.5/507.5/525.5,775.5/810.5,0/0
