train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G3721/G3724,1,大连北,始发站,08:59,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G3721/G3724,2,鲅鱼圈,09:40,09:42,2分钟,41分,1,149,0,0,0,0/0/0,0/0,68.5/109.5
G3721/G3724,3,海城西,10:08,10:10,2分钟,1小时9分,1,244,0,0,0,0/0/0,0/0,111.5/179.5
G3721/G3724,4,鞍山西,10:22,10:24,2分钟,1小时23分,1,283,0,0,0,0/0/0,0/0,129.5/207.5
G3721/G3724,5,沈阳,10:54,10:57,3分钟,1小时55分,1,378,0,0,0,0/0/0,0/0,173.5/277.5
G3721/G3724,6,阜新,11:44,11:46,2分钟,2小时45分,1,535,0,0,0,0/0/0,0/0,249.5/398.5
G3721/G3724,7,北票,12:08,12:10,2分钟,3小时9分,1,616,0,0,0,0/0/0,0/0,288.5/461.5
G3721/G3724,8,朝阳,12:24,12:27,3分钟,3小时25分,1,653,0,0,0,0/0/0,0/0,306.5/490.5
G3721/G3724,9,喀左,12:45,12:46,1分钟,3小时46分,1,720,0,0,0,0/0/0,0/0,338.5/541.5
G3721/G3724,10,承德县北,13:19,13:21,2分钟,4小时20分,1,853,0,0,0,0/0/0,0/0,403.5/644.5
G3721/G3724,11,承德南,13:32,终点站,,4小时33分,1,882,0,0,0,0/0/0,0/0,416.5/666.5
