train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1969/G1972,1,兰州西,始发站,10:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1969/G1972,2,定西北,11:08,11:10,2分钟,30分,1,94,0,0,0,0/0/0,0/0,29/35
G1969/G1972,3,天水南,12:00,12:04,4分钟,1小时22分,1,269,0,0,0,0/0/0,0/0,83/99
G1969/G1972,4,宝鸡南,12:48,12:51,3分钟,2小时10分,1,401,0,0,0,0/0/0,0/0,123/149
G1969/G1972,5,岐山,13:03,13:05,2分钟,2小时25分,1,438,0,0,0,0/0/0,0/0,134.5/167.5
G1969/G1972,6,咸阳秦都,13:34,13:37,3分钟,2小时56分,1,538,0,0,0,0/0/0,0/0,165.5/216.5
G1969/G1972,7,西安北,13:49,14:04,15分钟,3小时11分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
G1969/G1972,8,华山北,14:34,14:36,2分钟,3小时56分,1,689,0,0,0,0/0/0,0/0,230/320.5
G1969/G1972,9,洛阳龙门,15:28,15:36,8分钟,4小时50分,1,948,0,0,0,0/0/0,0/0,349/510.5
G1969/G1972,10,郑州东,16:14,16:22,8分钟,5小时36分,1,1091,0,0,0,0/0/0,0/0,413.5/614
G1969/G1972,11,兰考南,16:53,16:55,2分钟,6小时15分,1,1196,0,0,0,0/0/0,0/0,457/683.5
G1969/G1972,12,商丘,17:19,17:21,2分钟,6小时41分,1,1281,0,0,0,0/0/0,0/0,492/739.5
G1969/G1972,13,萧县北,17:53,17:55,2分钟,7小时15分,1,1410,0,0,0,0/0/0,0/0,545.5/825
G1969/G1972,14,徐州东,18:13,18:27,14分钟,7小时35分,1,1451,0,0,0,0/0/0,0/0,562.5/852
G1969/G1972,15,蚌埠南,19:04,19:13,9分钟,8小时26分,1,1607,0,0,0,0/0/0,0/0,634/972.5
G1969/G1972,16,南京南,19:54,19:56,2分钟,9小时16分,1,1782,0,0,0,0/0/0,0/0,714.5/1108
G1969/G1972,17,镇江南,20:15,20:17,2分钟,9小时37分,1,1847,0,0,0,0/0/0,0/0,744.5/1158
G1969/G1972,18,常州北,20:35,20:37,2分钟,9小时57分,1,1912,0,0,0,0/0/0,0/0,774/1208.5
G1969/G1972,19,苏州北,21:00,21:02,2分钟,10小时22分,1,1996,0,0,0,0/0/0,0/0,810.5/1270
G1969/G1972,20,上海虹桥,21:26,终点站,,10小时48分,1,2077,0,0,0,0/0/0,0/0,844/1326.5
