train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G8012,1,长春西,始发站,12:12,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G8012,2,公主岭南,12:29,12:31,2分钟,17分,1,63,0,0,0,0/0/0,0/0,28.5/45.5
G8012,3,沈阳北,13:24,13:27,3分钟,1小时12分,1,298,0,0,0,0/0/0,0/0,136.5/218.5
G8012,4,沈阳,13:35,13:37,2分钟,1小时23分,1,303,0,0,0,0/0/0,0/0,138.5/222.5
G8012,5,辽阳,14:01,14:03,2分钟,1小时49分,1,368,0,0,0,0/0/0,0/0,168.5/270.5
G8012,6,营口东,14:29,14:31,2分钟,2小时17分,1,475,0,0,0,0/0/0,0/0,218/349
G8012,7,鲅鱼圈,14:49,14:51,2分钟,2小时37分,1,532,0,0,0,0/0/0,0/0,242/388
G8012,8,瓦房店西,15:10,15:11,1分钟,2小时58分,1,603,0,0,0,0/0/0,0/0,272/435
G8012,9,普湾,15:24,15:25,1分钟,3小时12分,1,640,0,0,0,0/0/0,0/0,287/460
G8012,10,大连北,15:43,终点站,,3小时31分,1,681,0,0,0,0/0/0,0/0,304/487
