train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7584,1,宁波,始发站,16:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7584,2,余姚北,17:12,17:14,2分钟,19分,1,49,0,0,0,0/0/0,0/0,22.5/38
G7584,3,绍兴北,17:32,17:34,2分钟,39分,1,112,0,0,0,0/0/0,0/0,51.5/86.5
G7584,4,杭州东,17:53,17:55,2分钟,1小时0分,1,155,0,0,0,0/0/0,0/0,71/120
G7584,5,余杭,18:05,18:07,2分钟,1小时12分,1,170,0,0,0,0/0/0,0/0,80/134.5
G7584,6,嘉兴南,18:25,18:27,2分钟,1小时32分,1,230,0,0,0,0/0/0,0/0,105.5/175
G7584,7,松江南,18:45,18:59,14分钟,1小时52分,1,283,0,0,0,0/0/0,0/0,130/214
G7584,8,上海虹桥,19:14,19:22,8分钟,2小时21分,1,314,0,0,0,0/0/0,0/0,144/237
G7584,9,昆山南,19:41,19:43,2分钟,2小时48分,1,364,0,0,0,0/0/0,0/0,167/273.5
G7584,10,苏州,19:54,19:56,2分钟,3小时1分,1,398,0,0,0,0/0/0,0/0,182.5/298.5
G7584,11,无锡,20:11,20:13,2分钟,3小时18分,1,440,0,0,0,0/0/0,0/0,202/329.5
G7584,12,常州,20:27,20:29,2分钟,3小时34分,1,479,0,0,0,0/0/0,0/0,220/358
G7584,13,丹阳,20:45,20:47,2分钟,3小时52分,1,524,0,0,0,0/0/0,0/0,240.5/391.5
G7584,14,镇江,20:59,21:01,2分钟,4小时6分,1,551,0,0,0,0/0/0,0/0,253/411
G7584,15,南京,21:21,终点站,,4小时28分,1,615,0,0,0,0/0/0,0/0,282/458
