train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2381,1,杭州东,始发站,16:47,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2381,2,富阳,17:09,17:11,2分钟,22分,1,61,0,0,0,0/0/0,0/0,27/44.5
G2381,3,桐庐,17:25,17:27,2分钟,38分,1,99,0,0,0,0/0/0,0/0,42/68.5
G2381,4,千岛湖,17:49,17:51,2分钟,1小时2分,1,169,0,0,0,0/0/0,0/0,70/113.5
G2381,5,绩溪北,18:15,18:22,7分钟,1小时28分,1,247,0,0,0,0/0/0,0/0,101/163.5
G2381,6,黄山北,18:38,18:42,4分钟,1小时51分,1,288,0,0,0,0/0/0,0/0,120/195
G2381,7,婺源,19:03,19:24,21分钟,2小时16分,1,364,0,0,0,0/0/0,0/0,154.5/254
G2381,8,景德镇北,19:52,19:54,2分钟,3小时5分,1,496,0,0,0,0/0/0,0/0,178.5/291
G2381,9,鄱阳,20:12,20:14,2分钟,3小时25分,1,465,0,0,0,0/0/0,0/0,189.5/310
G2381,10,九江,21:01,21:05,4分钟,4小时14分,1,647,0,0,0,0/0/0,0/0,228.5/372
G2381,11,庐山,21:16,21:18,2分钟,4小时29分,1,666,0,0,0,0/0/0,0/0,234/382
G2381,12,德安,21:33,21:35,2分钟,4小时46分,1,702,0,0,0,0/0/0,0/0,244.5/398
G2381,13,永修,21:49,21:51,2分钟,5小时2分,1,670,0,0,0,0/0/0,0/0,254.5/414
G2381,14,南昌,22:13,终点站,,5小时26分,1,650,0,0,0,0/0/0,0/0,0/0
