train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G60,1,宁波,始发站,14:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G60,2,余姚北,14:57,14:59,2分钟,19分,1,49,0,0,0,0/0/0,0/0,22.5/38
G60,3,绍兴北,15:20,15:22,2分钟,42分,1,112,0,0,0,0/0/0,0/0,51.5/86.5
G60,4,杭州东,15:40,15:43,3分钟,1小时2分,1,155,0,0,0,0/0/0,0/0,71/120
G60,5,德清,15:56,15:58,2分钟,1小时18分,1,190,0,0,0,0/0/0,0/0,87/147
G60,6,江宁,16:47,16:49,2分钟,2小时9分,1,399,0,0,0,0/0/0,0/0,183/308.5
G60,7,南京南,16:58,17:02,4分钟,2小时20分,1,411,0,0,0,0/0/0,0/0,188.5/318
G60,8,蚌埠南,17:43,17:45,2分钟,3小时5分,1,586,0,0,0,0/0/0,0/0,271/431
G60,9,徐州东,18:23,18:30,7分钟,3小时45分,1,742,0,0,0,0/0/0,0/0,329.5/555
G60,10,曲阜东,19:07,19:09,2分钟,4小时29分,1,899,0,0,0,0/0/0,0/0,394.5/664.5
G60,11,泰安,19:28,19:31,3分钟,4小时50分,1,969,0,0,0,0/0/0,0/0,423.5/713
G60,12,济南西,19:48,19:50,2分钟,5小时10分,1,1028,0,0,0,0/0/0,0/0,446.5/752
G60,13,廊坊,21:06,21:08,2分钟,6小时28分,1,1374,0,0,0,0/0/0,0/0,573.5/966
G60,14,北京南,21:29,终点站,,6小时51分,1,1434,0,0,0,0/0/0,0/0,595.5/1003
