train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1332/K1333,1,上海,始发站,18:17,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1332/K1333,2,苏州,20:10,20:14,4分钟,1小时53分,1,84,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K1332/K1333,3,无锡,20:42,20:45,3分钟,2小时25分,1,126,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K1332/K1333,4,常州,21:30,21:34,4分钟,3小时13分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1332/K1333,5,镇江,22:30,22:33,3分钟,4小时13分,1,237,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1332/K1333,6,南京,23:18,23:24,6分钟,5小时1分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1332/K1333,7,滁州北,00:04,00:07,3分钟,5小时47分,2,358,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1332/K1333,8,蚌埠,02:08,02:18,10分钟,7小时51分,2,485,69,-,0,123/126/130,186/194,0/0
K1332/K1333,9,徐州,04:03,04:11,8分钟,9小时46分,2,649,91,-,0,158/164/169,243/253,0/0
K1332/K1333,10,枣庄西,05:12,05:15,3分钟,10小时55分,2,717,98,-,0,171/176/182,263/275,0/0
K1332/K1333,11,滕州,05:37,05:40,3分钟,11小时20分,2,751,102,-,0,178/184/190,274/285,0/0
K1332/K1333,12,邹城,06:08,06:17,9分钟,11小时51分,2,791,105,-,0,184/190/196,285/297,0/0
K1332/K1333,13,兖州,06:32,06:36,4分钟,12小时15分,2,812,105,-,0,184/190/196,285/297,0/0
K1332/K1333,14,泰山,07:32,07:35,3分钟,13小时15分,2,895,115,-,0,200/206/214,312/325,0/0
K1332/K1333,15,济南,08:40,08:48,8分钟,14小时23分,2,968,124,-,0,215/223/230,336/351,0/0
K1332/K1333,16,平原,09:49,09:52,3分钟,15小时32分,2,1051,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1332/K1333,17,德州,10:25,10:28,3分钟,16小时8分,2,1086,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1332/K1333,18,衡水,11:18,11:22,4分钟,17小时1分,2,1148,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1332/K1333,19,辛集,11:56,11:58,2分钟,17小时39分,2,1195,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1332/K1333,20,晋州,12:13,12:15,2分钟,17小时56分,2,1216,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1332/K1333,21,石家庄北,13:04,13:22,18分钟,18小时47分,2,1280,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1332/K1333,22,太原,15:20,16:03,43分钟,21小时3分,2,1505,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1332/K1333,23,汾阳,17:13,17:28,15分钟,22小时56分,2,1604,-,-,0,0/0/0,0/0,0/0
K1332/K1333,24,柳林南,18:30,18:32,2分钟,24小时13分,2,1715,198,-,0,337/349/361,530/552,0/0
K1332/K1333,25,绥德,19:14,19:17,3分钟,24小时57分,2,1779,201,-,0,343/355/367,542/566,0/0
K1332/K1333,26,定边,21:51,21:53,2分钟,27小时34分,2,2025,229,-,0,389/403/416,613/640,0/0
K1332/K1333,27,银川,23:58,终点站,,29小时41分,2,2215,243,-,0,414/429/444,654/684,0/0
