train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2251,1,汉口,始发站,07:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2251,2,天门南,08:17,08:19,2分钟,35分,1,83,0,0,0,0/0/0,0/0,24.5/28.5
D2251,3,潜江,08:39,08:41,2分钟,57分,1,134,0,0,0,0/0/0,0/0,39.5/46.5
D2251,4,荆州,09:07,09:09,2分钟,1小时25分,1,204,0,0,0,0/0/0,0/0,59.5/71.5
D2251,5,枝江北,09:27,09:29,2分钟,1小时45分,1,248,0,0,0,0/0/0,0/0,72.5/86.5
D2251,6,宜昌东,09:49,09:54,5分钟,2小时7分,1,292,0,0,0,0/0/0,0/0,84.5/102.5
D2251,7,建始,11:19,11:23,4分钟,3小时37分,1,471,0,0,0,0/0/0,0/0,138/166
D2251,8,恩施,11:46,11:51,5分钟,4小时4分,1,506,0,0,0,0/0/0,0/0,148/178
D2251,9,利川,12:26,12:29,3分钟,4小时44分,1,567,0,0,0,0/0/0,0/0,166.5/199.5
D2251,10,丰都,13:24,13:27,3分钟,5小时42分,1,711,0,0,0,0/0/0,0/0,208.5/250.5
D2251,11,长寿北,13:54,13:57,3分钟,6小时12分,1,777,0,0,0,0/0/0,0/0,227.5/273
D2251,12,重庆北,14:27,终点站,,6小时45分,1,845,0,0,0,0/0/0,0/0,258.5/309.5
