train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1781,1,成都东,始发站,06:56,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1781,2,资阳北,07:25,07:35,10分钟,29分,1,83,0,0,0,0/0/0,0/0,25/30
D1781,3,隆昌北,08:03,08:06,3分钟,1小时7分,1,179,0,0,0,0/0/0,0/0,72/115
D1781,4,永川东,08:28,08:44,16分钟,1小时32分,1,245,0,0,0,0/0/0,0/0,98/157
D1781,5,重庆西,09:09,09:16,7分钟,2小时13分,1,302,0,0,0,0/0/0,0/0,89/107
D1781,6,綦江东,09:43,09:45,2分钟,2小时47分,1,370,0,0,0,0/0/0,0/0,143/229
D1781,7,桐梓东,10:23,10:25,2分钟,3小时27分,1,470,0,0,0,0/0/0,0/0,0/0
D1781,8,息烽,11:10,11:17,7分钟,4小时14分,1,594,0,0,0,0/0/0,0/0,229/366
D1781,9,贵阳东,11:42,11:46,4分钟,4小时46分,1,646,0,0,0,0/0/0,0/0,212/340
D1781,10,都匀东,12:23,12:25,2分钟,5小时27分,1,762,0,0,0,0/0/0,0/0,285/440
D1781,11,桂林北,14:03,14:09,6分钟,7小时7分,1,1065,0,0,0,0/0/0,0/0,378.5/552
D1781,12,桂林,14:20,14:27,7分钟,7小时24分,1,1073,0,0,0,0/0/0,0/0,384/559
D1781,13,永福南,14:50,14:52,2分钟,7小时54分,1,1124,0,0,0,0/0/0,0/0,419/670
D1781,14,鹿寨北,15:14,15:16,2分钟,8小时18分,1,1179,0,0,0,0/0/0,0/0,435.5/695
D1781,15,柳州,15:45,15:52,7分钟,8小时49分,1,1229,0,0,0,0/0/0,0/0,426.5/609.5
D1781,16,来宾北,16:17,16:19,2分钟,9小时21分,1,1302,0,0,0,0/0/0,0/0,446/633
D1781,17,南宁东,17:02,终点站,,10小时6分,1,1441,0,0,0,0/0/0,0/0,488.5/684
