train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3830/D3831,1,广州南,始发站,10:36,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3830/D3831,2,南江口,11:39,11:41,2分钟,1小时3分,1,176,0,0,0,0/0/0,0/0,54.5/65
D3830/D3831,3,郁南,11:55,11:57,2分钟,1小时19分,1,215,0,0,0,0/0/0,0/0,66.5/106
D3830/D3831,4,梧州南,12:09,12:12,3分钟,1小时33分,1,246,0,0,0,0/0/0,0/0,76/121
D3830/D3831,5,桂平,12:48,12:50,2分钟,2小时12分,1,365,0,0,0,0/0/0,0/0,110.5/177
D3830/D3831,6,贵港,13:09,13:11,2分钟,2小时33分,1,423,0,0,0,0/0/0,0/0,128/204
D3830/D3831,7,南宁东,13:54,14:02,8分钟,3小时18分,1,563,0,0,0,0/0/0,0/0,169/269
D3830/D3831,8,南宁,14:13,14:17,4分钟,3小时37分,1,574,0,0,0,0/0/0,0/0,172/206.5
D3830/D3831,9,平果,14:54,14:58,4分钟,4小时18分,1,682,0,0,0,0/0/0,0/0,212/339
D3830/D3831,10,田东北,15:18,15:22,4分钟,4小时42分,1,742,0,0,0,0/0/0,0/0,234/374.5
D3830/D3831,11,百色,15:44,15:48,4分钟,5小时8分,1,797,0,0,0,0/0/0,0/0,254.5/338.5
D3830/D3831,12,广南县,16:44,16:47,3分钟,6小时8分,1,988,0,0,0,0/0/0,0/0,325.5/452
D3830/D3831,13,普者黑,17:15,17:19,4分钟,6小时39分,1,1080,0,0,0,0/0/0,0/0,359.5/506.5
D3830/D3831,14,昆明南,18:18,终点站,,7小时42分,1,1283,0,0,0,0/0/0,0/0,434.5/626.5
