train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1686/G1687,1,贵阳北,始发站,09:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1686/G1687,2,凯里南,10:11,10:13,2分钟,38分,1,127,0,0,0,0/0/0,0/0,58.5/98
G1686/G1687,3,铜仁南,10:48,10:50,2分钟,1小时15分,1,267,0,0,0,0/0/0,0/0,122.5/206.5
G1686/G1687,4,芷江,11:10,11:12,2分钟,1小时37分,1,340,0,0,0,0/0/0,0/0,156/263
G1686/G1687,5,怀化南,11:25,11:28,3分钟,1小时52分,1,374,0,0,0,0/0/0,0/0,171.5/289
G1686/G1687,6,娄底南,12:22,12:29,7分钟,2小时49分,1,581,0,0,0,0/0/0,0/0,263/443
G1686/G1687,7,湘潭北,12:55,12:57,2分钟,3小时22分,1,680,0,0,0,0/0/0,0/0,304/512
G1686/G1687,8,长沙南,13:10,13:16,6分钟,3小时37分,1,706,0,0,0,0/0/0,0/0,314.5/530
G1686/G1687,9,宜春,13:59,14:01,2分钟,4小时26分,1,872,0,0,0,0/0/0,0/0,383.5/645.5
G1686/G1687,10,新余北,14:16,14:18,2分钟,4小时43分,1,921,0,0,0,0/0/0,0/0,403.5/679.5
G1686/G1687,11,高安,14:40,14:48,8分钟,5小时7分,1,1001,0,0,0,0/0/0,0/0,436.5/735.5
G1686/G1687,12,南昌西,15:04,15:08,4分钟,5小时31分,1,1048,0,0,0,0/0/0,0/0,454/764.5
G1686/G1687,13,进贤南,15:26,15:33,7分钟,5小时53分,1,1066,0,0,0,0/0/0,0/0,475/800
G1686/G1687,14,鹰潭北,15:54,15:56,2分钟,6小时21分,1,1188,0,0,0,0/0/0,0/0,505/851
G1686/G1687,15,上饶,16:28,16:36,8分钟,6小时55分,1,1301,0,0,0,0/0/0,0/0,542.5/913.5
G1686/G1687,16,南平市,17:06,17:08,2分钟,7小时33分,1,1404,0,0,0,0/0/0,0/0,0/0
G1686/G1687,17,建瓯西,17:24,17:26,2分钟,7小时51分,1,1467,0,0,0,0/0/0,0/0,603.5/1016
G1686/G1687,18,延平,17:42,17:44,2分钟,8小时9分,1,1508,0,0,0,0/0/0,0/0,0/0
G1686/G1687,19,闽清北,18:05,18:07,2分钟,8小时32分,1,1562,0,0,0,0/0/0,0/0,636/1071
G1686/G1687,20,福州,18:28,18:42,14分钟,8小时55分,1,1641,0,0,0,0/0/0,0/0,661.5/1114
G1686/G1687,21,莆田,19:26,19:32,6分钟,9小时53分,1,1746,0,0,0,0/0/0,0/0,692.5/1151
G1686/G1687,22,泉州,19:57,20:03,6分钟,10小时24分,1,1815,0,0,0,0/0/0,0/0,712.5/1175.5
G1686/G1687,23,厦门北,20:28,终点站,,10小时55分,1,1874,0,0,0,0/0/0,0/0,746/1251
