train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7589,1,徐州东,始发站,06:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7589,2,宿州东,07:11,07:13,2分钟,18分,1,68,0,0,0,0/0/0,0/0,29.5/54.5
G7589,3,蚌埠南,07:36,07:38,2分钟,43分,1,156,0,0,0,0/0/0,0/0,69.5/119.5
G7589,4,定远,07:54,07:56,2分钟,1小时1分,1,210,0,0,0,0/0/0,0/0,95/155
G7589,5,滁州,08:14,08:16,2分钟,1小时21分,1,272,0,0,0,0/0/0,0/0,124.5/209.5
G7589,6,南京南,08:34,08:46,12分钟,1小时41分,1,331,0,0,0,0/0/0,0/0,149.5/254.5
G7589,7,镇江南,09:06,09:08,2分钟,2小时13分,1,396,0,0,0,0/0/0,0/0,179.5/304.5
G7589,8,常州北,09:25,09:32,7分钟,2小时32分,1,461,0,0,0,0/0/0,0/0,211/341
G7589,9,苏州北,09:54,09:56,2分钟,3小时1分,1,545,0,0,0,0/0/0,0/0,249/419
G7589,10,昆山南,10:08,10:10,2分钟,3小时15分,1,576,0,0,0,0/0/0,0/0,259/439
G7589,11,上海虹桥,10:28,10:33,5分钟,3小时35分,1,626,0,0,0,0/0/0,0/0,279/474
G7589,12,嘉兴南,11:02,11:06,4分钟,4小时9分,1,710,0,0,0,0/0/0,0/0,313/536
G7589,13,桐乡,11:17,11:19,2分钟,4小时24分,1,738,0,0,0,0/0/0,0/0,331/555
G7589,14,杭州东,11:37,11:43,6分钟,4小时44分,1,785,0,0,0,0/0/0,0/0,265.5/447
G7589,15,绍兴北,12:02,12:04,2分钟,5小时9分,1,828,0,0,0,0/0/0,0/0,283.5/477
G7589,16,宁波,12:37,终点站,,5小时44分,1,940,0,0,0,0/0/0,0/0,329.5/555
