train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G660,1,西安北,始发站,11:07,,-1分,1,0,0,0,0,0/0/0,0/0,0/0
G660,2,华山北,11:37,11:39,2分钟,-1分,1,121,0,0,0,0/0/0,0/0,54.5/89.5
G660,3,三门峡南,12:05,12:07,2分钟,-1分,1,257,0,0,0,0/0/0,0/0,119.5/189.5
G660,4,巩义南,12:47,12:49,2分钟,-1分,1,430,0,0,0,0/0/0,0/0,199/314
G660,5,郑州西,13:05,13:07,2分钟,-1分,1,481,0,0,0,0/0/0,0/0,221/353.5
G660,6,郑州东,13:25,13:28,3分钟,-1分,1,523,0,0,0,0/0/0,0/0,239/382
G660,7,新乡东,13:48,13:50,2分钟,-1分,1,590,0,0,0,0/0/0,0/0,266/427
G660,8,鹤壁东,14:06,14:08,2分钟,-1分,1,654,0,0,0,0/0/0,0/0,293/469
G660,9,安阳东,14:22,14:24,2分钟,-1分,1,696,0,0,0,0/0/0,0/0,312/499
G660,10,邯郸东,14:42,14:50,8分钟,-1分,1,760,0,0,0,0/0/0,0/0,337/539
G660,11,石家庄,15:32,15:35,3分钟,-1分,1,931,0,0,0,0/0/0,0/0,408.5/654.5
G660,12,北京西,16:51,终点站,,-1分,1,1212,0,0,0,0/0/0,0/0,515.5/824.5
