train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3337,1,福州南,始发站,09:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3337,2,莆田,10:26,10:28,2分钟,31分,1,86,0,0,0,0/0/0,0/0,30/48
D3337,3,泉州,10:53,10:55,2分钟,58分,1,155,0,0,0,0/0/0,0/0,45.5/54.5
D3337,4,厦门北,11:20,11:26,6分钟,1小时25分,1,226,0,0,0,0/0/0,0/0,79/127
D3337,5,云霄,12:09,12:11,2分钟,2小时14分,1,344,0,0,0,0/0/0,0/0,120/193
D3337,6,诏安,12:25,12:27,2分钟,2小时30分,1,376,0,0,0,0/0/0,0/0,131/211
D3337,7,潮汕,12:50,12:53,3分钟,2小时55分,1,435,0,0,0,0/0/0,0/0,152/244
D3337,8,潮阳,13:05,13:07,2分钟,3小时10分,1,461,0,0,0,0/0/0,0/0,162/258
D3337,9,陆丰,13:40,13:42,2分钟,3小时45分,1,549,0,0,0,0/0/0,0/0,192/307
D3337,10,惠州南,14:29,14:31,2分钟,4小时34分,1,684,0,0,0,0/0/0,0/0,239/383
D3337,11,深圳坪山,14:41,14:43,2分钟,4小时46分,1,704,0,0,0,0/0/0,0/0,247/394
D3337,12,深圳北,15:09,终点站,,5小时14分,1,740,0,0,0,0/0/0,0/0,259/414
