train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K258,1,成都,始发站,14:35,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K258,2,德阳,15:22,15:26,4分钟,47分,1,61,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K258,3,绵阳,16:10,16:13,3分钟,1小时35分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K258,4,江油,16:50,16:55,5分钟,2小时15分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K258,5,广元,19:39,19:57,18分钟,5小时4分,1,319,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K258,6,阳平关,21:31,21:33,2分钟,6小时56分,1,398,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K258,7,汉中,23:20,23:25,5分钟,8小时45分,1,515,72,-,0,129/132/136,197/204,0/0
K258,8,安康,03:10,03:30,20分钟,12小时35分,2,755,102,-,0,178/184/190,274/285,0/0
K258,9,襄阳,08:20,08:45,25分钟,17小时45分,2,1128,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K258,10,邓州,09:45,09:48,3分钟,19小时10分,2,1201,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K258,11,南阳,10:31,10:35,4分钟,19小时56分,2,1257,156.5,-,0,268.5/279.5/288.5,422.5/440.5,0/0
K258,12,宝丰,11:58,12:01,3分钟,21小时23分,2,1379,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K258,13,郑州,15:22,15:47,25分钟,24小时47分,2,1627,192,-,0,328/339/351,515/537,0/0
K258,14,新乡,16:50,17:03,13分钟,26小时15分,2,1707,198,-,0,337/349/361,530/552,0/0
K258,15,卫辉,17:20,17:25,5分钟,26小时45分,2,1732,201,-,0,343/355/367,542/566,0/0
K258,16,鹤壁,17:51,17:55,4分钟,27小时16分,2,1773,201,-,0,343/355/367,542/566,0/0
K258,17,汤阴,18:08,18:12,4分钟,27小时33分,2,1792,206,-,0,353/365/377,556/582,0/0
K258,18,安阳,18:29,18:35,6分钟,27小时54分,2,1814,206,-,0,353/365/377,556/582,0/0
K258,19,邯郸,19:12,19:18,6分钟,28小时37分,2,1874,213,-,0,363/375/388,572/598,0/0
K258,20,沙河市,19:37,19:39,2分钟,29小时2分,2,1902,217,-,0,370/383/397,585/611,0/0
K258,21,邢台,19:55,19:57,2分钟,29小时20分,2,1926,217,-,0,370/383/397,585/611,0/0
K258,22,石家庄北,21:32,21:40,8分钟,30小时57分,2,2045,229,-,0,389/403/416,613/640,0/0
K258,23,晋州,22:19,22:22,3分钟,31小时44分,2,2109,236,-,0,399/414/428,629/656,0/0
K258,24,辛集,22:37,22:40,3分钟,32小时2分,2,2130,236,-,0,399/414/428,629/656,0/0
K258,25,衡水,23:17,23:20,3分钟,32小时42分,2,2177,240,-,0,408/421/436,640/669,0/0
K258,26,德州,00:10,00:33,23分钟,33小时35分,3,2239,243,-,0,414/429/444,654/684,0/0
K258,27,沧州,01:36,01:39,3分钟,35小时1分,3,2352,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K258,28,天津,05:50,终点站,,39小时15分,3,2478,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
