train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7110,1,克山,始发站,07:03,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7110,2,克东,07:30,07:33,3分钟,27分,1,32,4,-,0,38/41/43,0/0,0/0
K7110,3,北安,07:59,08:13,14分钟,56分,1,56,5,-,0,39/42/44,0/0,0/0
K7110,4,通北,09:07,09:16,9分钟,2小时4分,1,120,9.5,-,0,43.5/46.5/48.5,0/0,0/0
K7110,5,海北,09:30,09:33,3分钟,2小时27分,1,135,12.5,-,0,46.5/49.5/51.5,0/0,0/0
K7110,6,扎音河,09:46,09:58,12分钟,2小时43分,1,147,13.5,-,0,47.5/50.5/52.5,0/0,0/0
K7110,7,海伦,10:14,10:16,2分钟,3小时11分,1,162,14.5,-,0,48.5/51.5/53.5,0/0,0/0
K7110,8,东边井,10:27,10:30,3分钟,3小时24分,1,174,15.5,-,0,49.5/52.5/54.5,0/0,0/0
K7110,9,绥棱,10:47,10:51,4分钟,3小时44分,1,194,16.5,-,0,50.5/53.5/55.5,0/0,0/0
K7110,10,张维屯,11:08,11:20,12分钟,4小时5分,1,216,18.5,-,0,52.5/55.5/57.5,0/0,0/0
K7110,11,绥化,12:04,12:13,9分钟,5小时1分,1,264,23.5,-,0,57.5/60.5/62.5,0/0,0/0
K7110,12,兴隆镇,12:34,12:36,2分钟,5小时31分,1,292,24.5,-,0,58.5/61.5/63.5,0/0,0/0
K7110,13,白奎堡,12:46,12:48,2分钟,5小时43分,1,304,27.5,-,0,61.5/64.5/66.5,0/0,0/0
K7110,14,康金井,13:06,13:08,2分钟,6小时3分,1,330,28.5,-,0,62.5/65.5/67.5,0/0,0/0
K7110,15,沈家,13:18,13:20,2分钟,6小时15分,1,342,20.5,-,0,63.5/66.5/68.5,0/0,0/0
K7110,16,呼兰,13:33,13:35,2分钟,6小时30分,1,357,29.5,-,0,63.5/66.5/68.5,0/0,0/0
K7110,17,哈尔滨东,14:00,终点站,,6小时57分,1,392,31.5,-,0,65.5/68.5/70.5,0/0,0/0
