train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1915/G1918,1,西安北,始发站,09:23,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1915/G1918,2,渭南北,09:40,09:42,2分钟,17分,1,55,0,0,0,0/0/0,0/0,29.5/44.5
G1915/G1918,3,华山北,10:01,10:03,2分钟,38分,1,121,0,0,0,0/0/0,0/0,54.5/89.5
G1915/G1918,4,三门峡南,10:29,10:31,2分钟,1小时6分,1,257,0,0,0,0/0/0,0/0,119.5/189.5
G1915/G1918,5,洛阳龙门,11:02,11:04,2分钟,1小时39分,1,380,0,0,0,0/0/0,0/0,174.5/279.5
G1915/G1918,6,郑州东,11:42,11:47,5分钟,2小时19分,1,519,0,0,0,0/0/0,0/0,239/382
G1915/G1918,7,开封北,12:07,12:09,2分钟,2小时44分,1,575,0,0,0,0/0/0,0/0,260.5/417
G1915/G1918,8,商丘,12:44,12:46,2分钟,3小时21分,1,713,0,0,0,0/0/0,0/0,317.5/508
G1915/G1918,9,砀山南,13:04,13:06,2分钟,3小时41分,1,775,0,0,0,0/0/0,0/0,343/549
G1915/G1918,10,徐州东,13:38,13:47,9分钟,4小时15分,1,883,0,0,0,0/0/0,0/0,388/620.5
G1915/G1918,11,蚌埠南,14:24,14:26,2分钟,5小时1分,1,1039,0,0,0,0/0/0,0/0,459.5/741
G1915/G1918,12,南京南,15:08,15:10,2分钟,5小时45分,1,1214,0,0,0,0/0/0,0/0,577.5/925
G1915/G1918,13,丹阳北,15:35,15:37,2分钟,6小时12分,1,1311,0,0,0,0/0/0,0/0,584.5/951.5
G1915/G1918,14,苏州北,16:08,16:15,7分钟,6小时45分,1,1428,0,0,0,0/0/0,0/0,636/1038.5
G1915/G1918,15,昆山南,16:27,16:28,1分钟,7小时4分,1,1459,0,0,0,0/0/0,0/0,649/1060
G1915/G1918,16,上海虹桥,16:45,终点站,,7小时22分,1,1509,0,0,0,0/0/0,0/0,669.5/1095
