train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7104,1,加格达奇,始发站,07:15,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7104,2,讷尔克气,07:46,07:48,2分钟,31分,1,36,9,-,0,55/60/63,0/0,0/0
K7104,3,大杨树,08:33,08:38,5分钟,1小时18分,1,96,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K7104,4,红彦,09:12,09:14,2分钟,1小时57分,1,141,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K7104,5,嫩江,09:51,09:57,6分钟,2小时36分,1,188,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K7104,6,弯道,10:21,10:22,1分钟,3小时6分,1,216,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K7104,7,九三,10:30,10:32,2分钟,3小时15分,1,225,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K7104,8,讷河,11:10,11:15,5分钟,3小时55分,1,281,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K7104,9,拉哈,11:42,11:44,2分钟,4小时27分,1,320,27.5,-,0,61.5/64.5/66.5,92.5/96.5,0/0
K7104,10,团结,11:54,11:56,2分钟,4小时39分,1,333,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K7104,11,富裕,12:23,12:26,3分钟,5小时8分,1,368,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K7104,12,齐齐哈尔,13:11,13:45,34分钟,5小时56分,1,431,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K7104,13,杜尔伯特,14:31,14:33,2分钟,7小时16分,1,507,72,-,0,129/132/136,197/204,0/0
K7104,14,大庆,15:09,15:13,4分钟,7小时54分,1,560,78,-,0,139/144/148,214/223,0/0
K7104,15,安达,15:35,15:37,2分钟,8小时20分,1,592,81,-,0,144/148/154,222/231,0/0
K7104,16,肇东,16:16,16:25,9分钟,9小时1分,1,656,91,-,0,158/164/169,243/253,0/0
K7104,17,里木店,16:40,16:42,2分钟,9小时25分,1,677,93,-,0,163/168/174,251/263,0/0
K7104,18,万乐,16:59,17:02,3分钟,9小时44分,1,699,93,-,0,163/168/174,251/263,0/0
K7104,19,哈尔滨,17:20,终点站,,10小时5分,1,719,98,-,0,171/176/182,263/275,0/0
