train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3022/D3023,1,上海虹桥,始发站,09:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3022/D3023,2,苏州,09:43,09:45,2分钟,28分,1,84,0,0,0,0/0/0,0/0,31/50
D3022/D3023,3,无锡,10:00,10:02,2分钟,45分,1,126,0,0,0,0/0/0,0/0,47/75
D3022/D3023,4,常州,10:18,10:19,1分钟,1小时3分,1,165,0,0,0,0/0/0,0/0,61/98
D3022/D3023,5,丹阳,10:35,10:40,5分钟,1小时20分,1,210,0,0,0,0/0/0,0/0,78/124
D3022/D3023,6,镇江,10:53,10:55,2分钟,1小时38分,1,237,0,0,0,0/0/0,0/0,88/140
D3022/D3023,7,南京南,11:25,11:27,2分钟,2小时10分,1,311,0,0,0,0/0/0,0/0,115/184
D3022/D3023,8,合肥南,12:19,12:35,16分钟,3小时4分,1,465,0,0,0,0/0/0,0/0,182/291
D3022/D3023,9,六安,12:59,13:01,2分钟,3小时44分,1,557,0,0,0,0/0/0,0/0,214/342
D3022/D3023,10,金寨,13:18,13:20,2分钟,4小时3分,1,609,0,0,0,0/0/0,0/0,204/327
D3022/D3023,11,麻城北,13:55,终点站,,4小时40分,1,718,0,0,0,0/0/0,0/0,229/274.5
