train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G473,1,北京南,始发站,11:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G473,2,廊坊,11:59,12:08,9分钟,21分,1,60,0,0,0,0/0/0,0/0,29.5/44.5
G473,3,沧州西,12:43,12:54,11分钟,1小时5分,1,210,0,0,0,0/0/0,0/0,94.5/164.5
G473,4,德州东,13:21,13:23,2分钟,1小时43分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G473,5,齐河,13:52,13:54,2分钟,2小时14分,1,380,0,0,0,0/0/0,0/0,168/282
G473,6,济南东,14:07,14:11,4分钟,2小时29分,1,410,0,0,0,0/0/0,0/0,180/300
G473,7,邹平,14:27,14:29,2分钟,2小时49分,1,464,0,0,0,0/0/0,0/0,206/342
G473,8,淄博北,14:40,14:43,3分钟,3小时2分,1,492,0,0,0,0/0/0,0/0,220/363
G473,9,潍坊北,15:10,15:13,3分钟,3小时32分,1,600,0,0,0,0/0/0,0/0,272/447
G473,10,高密北,15:32,15:41,9分钟,3小时54分,1,663,0,0,0,0/0/0,0/0,302/496
G473,11,胶州北,15:52,15:58,6分钟,4小时14分,1,756,0,0,0,0/0/0,0/0,316/517
G473,12,即墨北,16:17,16:19,2分钟,4小时39分,1,793,0,0,0,0/0/0,0/0,327.5/535
G473,13,夏格庄,16:31,16:33,2分钟,4小时53分,1,821,0,0,0,0/0/0,0/0,317.5/524.5
G473,14,莱阳,16:52,16:54,2分钟,5小时14分,1,863,0,0,0,0/0/0,0/0,330.5/491.5
G473,15,烟台,17:39,终点站,,6小时1分,1,961,0,0,0,0/0/0,0/0,360.5/527.5
