train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7669/G7672,1,亳州南,始发站,09:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7669/G7672,2,太和东,09:44,09:46,2分钟,19分,1,73,0,0,0,0/0/0,0/0,35/56
G7669/G7672,3,阜阳西,09:58,10:01,3分钟,33分,1,104,0,0,0,0/0/0,0/0,50/81
G7669/G7672,4,颍上北,10:17,10:19,2分钟,52分,1,159,0,0,0,0/0/0,0/0,77/123
G7669/G7672,5,寿县,10:36,10:38,2分钟,1小时11分,1,217,0,0,0,0/0/0,0/0,105/168
G7669/G7672,6,淮南南,10:48,10:50,2分钟,1小时23分,1,240,0,0,0,0/0/0,0/0,116/186
G7669/G7672,7,合肥,11:17,11:21,4分钟,1小时52分,1,324,0,0,0,0/0/0,0/0,156/251
G7669/G7672,8,南京南,12:17,12:27,10分钟,2小时52分,1,478,0,0,0,0/0/0,0/0,223/358
G7669/G7672,9,溧水,12:43,12:45,2分钟,3小时18分,1,524,0,0,0,0/0/0,0/0,244/393.5
G7669/G7672,10,宜兴,13:07,13:09,2分钟,3小时42分,1,607,0,0,0,0/0/0,0/0,282.5/458
G7669/G7672,11,湖州,13:25,13:27,2分钟,4小时0分,1,663,0,0,0,0/0/0,0/0,308/501
G7669/G7672,12,杭州东,13:48,13:52,4分钟,4小时23分,1,734,0,0,0,0/0/0,0/0,340.5/556
G7669/G7672,13,绍兴北,14:10,14:12,2分钟,4小时45分,1,777,0,0,0,0/0/0,0/0,360.5/589
G7669/G7672,14,宁波,14:47,14:52,5分钟,5小时22分,1,889,0,0,0,0/0/0,0/0,412/676
G7669/G7672,15,台州,15:46,15:48,2分钟,6小时21分,1,1041,0,0,0,0/0/0,0/0,468/766
G7669/G7672,16,绅坊,16:13,16:15,2分钟,6小时48分,1,1111,0,0,0,0/0/0,0/0,494/808
G7669/G7672,17,温州南,16:38,终点站,,7小时13分,1,1164,0,0,0,0/0/0,0/0,395.5/647.5
