train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1851/G1854,1,青岛北,始发站,16:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1851/G1854,2,青岛西,16:46,16:49,3分钟,36分,1,74,0,0,0,0/0/0,0/0,0/0
G1851/G1854,3,董家口,17:06,17:08,2分钟,56分,1,109,0,0,0,0/0/0,0/0,0/0
G1851/G1854,4,日照西,17:30,17:33,3分钟,1小时20分,1,153,0,0,0,0/0/0,0/0,0/0
G1851/G1854,5,岚山西,17:46,17:48,2分钟,1小时36分,1,180,0,0,0,0/0/0,0/0,0/0
G1851/G1854,6,赣榆,18:06,18:08,2分钟,1小时56分,1,218,0,0,0,0/0/0,0/0,0/0
G1851/G1854,7,连云港,18:25,18:29,4分钟,2小时15分,1,253,0,0,0,0/0/0,0/0,0/0
G1851/G1854,8,灌云,18:50,18:52,2分钟,2小时40分,1,302,0,0,0,0/0/0,0/0,0/0
G1851/G1854,9,涟水,19:11,19:13,2分钟,3小时1分,1,361,0,0,0,0/0/0,0/0,0/0
G1851/G1854,10,淮安东,19:25,19:45,20分钟,3小时15分,1,387,0,0,0,0/0/0,0/0,0/0
G1851/G1854,11,泗阳,20:02,20:04,2分钟,3小时52分,1,440,0,0,0,0/0/0,0/0,0/0
G1851/G1854,12,宿迁,20:19,20:21,2分钟,4小时9分,1,484,0,0,0,0/0/0,0/0,0/0
G1851/G1854,13,徐州东,20:53,20:57,4分钟,4小时43分,1,667,0,0,0,0/0/0,0/0,249/363.5
G1851/G1854,14,永城北,21:23,21:25,2分钟,5小时13分,1,748,0,0,0,0/0/0,0/0,0/0
G1851/G1854,15,砀山南,21:36,21:38,2分钟,5小时26分,1,775,0,0,0,0/0/0,0/0,298.5/443
G1851/G1854,16,兰考南,22:14,22:16,2分钟,6小时4分,1,922,0,0,0,0/0/0,0/0,366/551
G1851/G1854,17,郑州东,22:49,终点站,,6小时39分,1,1027,0,0,0,0/0/0,0/0,459/734.5
