train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1451/K1450,1,日照,始发站,12:30,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1451/K1450,2,莒南,13:23,13:35,12分钟,53分,1,80,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1451/K1450,3,临沂,14:13,14:25,12分钟,1小时43分,1,134,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K1451/K1450,4,费县,14:54,15:01,7分钟,2小时24分,1,190,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K1451/K1450,5,平邑,15:28,15:33,5分钟,2小时58分,1,233,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1451/K1450,6,曲阜,16:17,16:22,5分钟,3小时47分,1,297,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1451/K1450,7,兖州,16:51,17:01,10分钟,4小时21分,1,316,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1451/K1450,8,磁窑,17:52,17:56,4分钟,5小时22分,1,365,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1451/K1450,9,泰山,18:21,18:25,4分钟,5小时51分,1,399,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1451/K1450,10,济南,19:55,20:15,20分钟,7小时25分,1,484,69,-,0,123/126/130,186/194,0/0
K1451/K1450,11,晏城,20:47,20:51,4分钟,8小时17分,1,504,72,-,0,129/132/136,197/204,0/0
K1451/K1450,12,禹城,21:04,21:08,4分钟,8小时34分,1,534,75,-,0,133/138/142,205/214,0/0
K1451/K1450,13,平原,21:32,21:36,4分钟,9小时2分,1,567,78,-,0,139/144/148,214/223,0/0
K1451/K1450,14,德州,22:09,22:16,7分钟,9小时39分,1,590,81,-,0,144/148/154,222/231,0/0
K1451/K1450,15,吴桥,22:31,22:35,4分钟,10小时1分,1,624,86,-,0,152/156/161,233/244,0/0
K1451/K1450,16,泊头,23:06,23:10,4分钟,10小时36分,1,676,91,-,0,158/164/169,243/253,0/0
K1451/K1450,17,沧州,23:34,23:43,9分钟,11小时4分,1,703,98,-,0,171/176/182,263/275,0/0
K1451/K1450,18,青县,00:03,00:16,13分钟,11小时33分,2,747,98,-,0,171/176/182,263/275,0/0
K1451/K1450,19,天津,02:03,02:13,10分钟,13小时33分,2,841,112,-,0,194/200/208,301/315,0/0
K1451/K1450,20,唐山,03:53,04:04,11分钟,15小时23分,2,964,124,-,0,215/223/230,336/351,0/0
K1451/K1450,21,山海关,06:08,06:19,11分钟,17小时38分,2,1142,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1451/K1450,22,锦州南,08:23,08:36,13分钟,19小时53分,2,2429,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1451/K1450,23,台安,09:45,10:03,18分钟,21小时15分,2,1419,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1451/K1450,24,沈阳北,11:07,11:27,20分钟,22小时37分,2,1530,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1451/K1450,25,开原,12:26,12:28,2分钟,23小时56分,2,1597,192,-,0,328/339/351,515/537,0/0
K1451/K1450,26,四平,13:25,13:27,2分钟,24小时55分,2,1715,198,-,0,337/349/361,530/552,0/0
K1451/K1450,27,公主岭,14:01,14:03,2分钟,25小时31分,2,1768,201,-,0,343/355/367,542/566,0/0
K1451/K1450,28,长春,15:01,15:10,9分钟,26小时31分,2,1830,206,-,0,353/365/377,556/582,0/0
K1451/K1450,29,蔡家沟,16:48,16:50,2分钟,28小时18分,2,1992,224,-,0,381/393/407,598/625,0/0
K1451/K1450,30,哈尔滨,17:52,18:02,10分钟,29小时22分,2,2076,229,-,0,389/403/416,613/640,0/0
K1451/K1450,31,海林,22:16,22:18,2分钟,33小时46分,2,2397,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K1451/K1450,32,牡丹江,22:45,终点站,,34小时15分,2,2419,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
