train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1611/K1614,1,连云港东,始发站,17:52,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1611/K1614,2,连云港,18:20,18:25,5分钟,28分,1,20,8,-,0,54/59/62,78/84,0/0
K1611/K1614,3,东海县,18:50,18:53,3分钟,58分,1,60,11,-,0,57/62/65,86.5/92.5,0/0
K1611/K1614,4,新沂,19:23,19:27,4分钟,1小时31分,1,101,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K1611/K1614,5,邳州,19:51,19:55,4分钟,1小时59分,1,138,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K1611/K1614,6,徐州,20:50,20:58,8分钟,2小时58分,1,210,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1611/K1614,7,黄口,21:31,21:36,5分钟,3小时39分,1,259,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1611/K1614,8,砀山,21:59,22:04,5分钟,4小时7分,1,293,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1611/K1614,9,虞城县,22:43,22:46,3分钟,4小时51分,1,336,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K1611/K1614,10,商丘,23:01,23:35,34分钟,5小时9分,1,356,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1611/K1614,11,曹县,00:12,00:14,2分钟,6小时20分,2,403,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1611/K1614,12,菏泽,00:45,00:49,4分钟,6小时53分,2,451,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1611/K1614,13,聊城,02:43,02:58,15分钟,8小时51分,2,607,81,-,0,144/148/154,222/231,0/0
K1611/K1614,14,衡水,04:42,04:49,7分钟,10小时50分,2,759,102,-,0,178/184/190,274/285,0/0
K1611/K1614,15,霸州,07:44,08:01,17分钟,13小时52分,2,941,124,-,0,215/223/230,336/351,0/0
K1611/K1614,16,黄村,08:50,09:26,36分钟,14小时58分,2,1010,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1611/K1614,17,北京,10:02,终点站,,16小时10分,2,1043,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
