train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K256,1,深圳西,始发站,16:28,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K256,2,惠州,18:20,18:25,5分钟,1小时52分,1,130,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K256,3,河源,19:15,19:18,3分钟,2小时47分,1,210,47.5,-,0,81.5/90.5/90.5,117.5/121.5,0/0
K256,4,龙川,20:12,20:45,33分钟,3小时44分,1,285,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K256,5,赣州,23:40,23:46,6分钟,7小时12分,1,526,75,-,0,133/138/142,205/214,0/0
K256,6,九江,05:51,06:09,18分钟,13小时23分,2,1073,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K256,7,宿松,07:03,07:07,4分钟,14小时35分,2,1148,173.5,-,0,289.5/305.5/314.5,449.5/466.5,0/0
K256,8,太湖,07:31,07:34,3分钟,15小时3分,2,1182,176.5,-,0,295.5/311.5/320.5,460.5/478.5,0/0
K256,9,天柱山,07:55,07:58,3分钟,15小时27分,2,1216,183.5,-,0,305.5/321.5/332.5,476.5/496.5,0/0
K256,10,安庆西,08:18,08:22,4分钟,15小时50分,2,1244,186.5,-,0,311.5/327.5/338.5,487.5/506.5,0/0
K256,11,桐城,08:47,08:53,6分钟,16小时19分,2,1283,190.5,-,0,318.5/336.5/345.5,499.5/518.5,0/0
K256,12,庐江,09:17,09:20,3分钟,16小时49分,2,1321,195.5,-,0,326.5/344.5/354.5,511.5/532.5,0/0
K256,13,舒城,09:33,09:37,4分钟,17小时5分,2,1340,195.5,-,0,326.5/344.5/354.5,511.5/532.5,0/0
K256,14,合肥,10:28,终点站,,18小时0分,2,1412,207.5,-,0,344.5/362.5/372.5,536.5/559.5,0/0
