train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2336,1,贵阳北,始发站,10:37,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2336,2,凯里南,11:15,11:22,7分钟,38分,1,127,0,0,0,0/0/0,0/0,58.5/98
G2336,3,三穗,11:47,11:49,2分钟,1小时10分,1,219,0,0,0,0/0/0,0/0,100.5/169.5
G2336,4,怀化南,12:28,12:31,3分钟,1小时51分,1,374,0,0,0,0/0/0,0/0,171.5/289
G2336,5,溆浦南,12:51,12:53,2分钟,2小时14分,1,435,0,0,0,0/0/0,0/0,199.5/336.5
G2336,6,娄底南,13:29,13:31,2分钟,2小时52分,1,581,0,0,0,0/0/0,0/0,263/443
G2336,7,湘潭北,13:57,13:59,2分钟,3小时20分,1,680,0,0,0,0/0/0,0/0,304/512
G2336,8,长沙南,14:12,14:19,7分钟,3小时35分,1,706,0,0,0,0/0/0,0/0,314.5/530
G2336,9,醴陵东,14:41,14:50,9分钟,4小时4分,1,782,0,0,0,0/0/0,0/0,346/583
G2336,10,萍乡北,15:00,15:09,9分钟,4小时23分,1,811,0,0,0,0/0/0,0/0,358/603
G2336,11,新余北,15:37,15:39,2分钟,5小时0分,1,921,0,0,0,0/0/0,0/0,403.5/679.5
G2336,12,南昌西,16:12,16:16,4分钟,5小时35分,1,1048,0,0,0,0/0/0,0/0,454/764.5
G2336,13,抚州东,16:42,16:49,7分钟,6小时5分,1,1155,0,0,0,0/0/0,0/0,489.5/824.5
G2336,14,鹰潭北,17:02,17:05,3分钟,6小时25分,1,1148,0,0,0,0/0/0,0/0,505/851
G2336,15,上饶,17:31,17:33,2分钟,6小时54分,1,1289,0,0,0,0/0/0,0/0,542.5/913.5
G2336,16,衢州,18:01,18:03,2分钟,7小时24分,1,1391,0,0,0,0/0/0,0/0,580/976.5
G2336,17,金华,18:25,18:28,3分钟,7小时48分,1,1469,0,0,0,0/0/0,0/0,608.5/1025
G2336,18,义乌,18:44,18:47,3分钟,8小时7分,1,1521,0,0,0,0/0/0,0/0,626.5/1055.5
G2336,19,杭州东,19:21,19:25,4分钟,8小时44分,1,1630,0,0,0,0/0/0,0/0,661.5/1114.5
G2336,20,德清,19:38,19:40,2分钟,9小时1分,1,1665,0,0,0,0/0/0,0/0,673/1133.5
G2336,21,湖州,19:53,19:55,2分钟,9小时16分,1,1701,0,0,0,0/0/0,0/0,684.5/1153
G2336,22,宜兴,20:12,20:14,2分钟,9小时35分,1,1757,0,0,0,0/0/0,0/0,702.5/1183
G2336,23,溧水,20:36,20:38,2分钟,9小时59分,1,1840,0,0,0,0/0/0,0/0,729/1228
G2336,24,南京南,20:53,终点站,,10小时16分,1,1886,0,0,0,0/0/0,0/0,744/1253
