train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7595/G7598,1,合肥南,始发站,10:26,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7595/G7598,2,南京南,11:18,11:20,2分钟,52分,1,157,0,0,0,0/0/0,0/0,67/107
G7595/G7598,3,镇江南,11:40,11:42,2分钟,1小时14分,1,222,0,0,0,0/0/0,0/0,90.5/122.5
G7595/G7598,4,无锡东,12:11,12:13,2分钟,1小时45分,1,344,0,0,0,0/0/0,0/0,146.5/216.5
G7595/G7598,5,苏州北,12:24,12:29,5分钟,1小时58分,1,371,0,0,0,0/0/0,0/0,165.5/272.5
G7595/G7598,6,昆山南,12:40,12:42,2分钟,2小时14分,1,418,0,0,0,0/0/0,0/0,180.5/263.5
G7595/G7598,7,上海虹桥,12:59,13:05,6分钟,2小时33分,1,452,0,0,0,0/0/0,0/0,202.5/335
G7595/G7598,8,嘉兴南,13:33,13:36,3分钟,3小时7分,1,536,0,0,0,0/0/0,0/0,241/396.5
G7595/G7598,9,杭州东,13:59,14:12,13分钟,3小时33分,1,611,0,0,0,0/0/0,0/0,275.5/452
G7595/G7598,10,绍兴北,14:31,14:33,2分钟,4小时5分,1,654,0,0,0,0/0/0,0/0,295.5/452
G7595/G7598,11,宁波,15:09,终点站,,4小时43分,1,766,0,0,0,0/0/0,0/0,346.5/572
