train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1333/G1336,1,上海虹桥,始发站,11:39,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1333/G1336,2,松江南,11:53,11:55,2分钟,14分,1,31,0,0,0,0/0/0,0/0,13.5/22.5
G1333/G1336,3,嘉兴南,12:13,12:15,2分钟,34分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G1333/G1336,4,杭州东,12:39,12:41,2分钟,1小时0分,1,159,0,0,0,0/0/0,0/0,73/117
G1333/G1336,5,诸暨,13:04,13:10,6分钟,1小时25分,1,225,0,0,0,0/0/0,0/0,103.5/168
G1333/G1336,6,义乌,13:24,13:26,2分钟,1小时45分,1,268,0,0,0,0/0/0,0/0,123/201.5
G1333/G1336,7,金华,13:42,13:44,2分钟,2小时3分,1,320,0,0,0,0/0/0,0/0,147/241.5
G1333/G1336,8,上饶,14:27,14:29,2分钟,2小时48分,1,500,0,0,0,0/0/0,0/0,229.5/380.5
G1333/G1336,9,鹰潭北,14:55,14:57,2分钟,3小时16分,1,601,0,0,0,0/0/0,0/0,276/459
G1333/G1336,10,进贤南,15:19,15:21,2分钟,3小时40分,1,683,0,0,0,0/0/0,0/0,312.5/520.5
G1333/G1336,11,南昌西,15:39,15:42,3分钟,4小时0分,1,741,0,0,0,0/0/0,0/0,336.5/560.5
G1333/G1336,12,宜春,16:24,16:26,2分钟,4小时45分,1,917,0,0,0,0/0/0,0/0,421/676
G1333/G1336,13,萍乡北,16:44,16:46,2分钟,5小时5分,1,978,0,0,0,0/0/0,0/0,434.5/725.5
G1333/G1336,14,醴陵东,16:58,17:00,2分钟,5小时19分,1,1007,0,0,0,0/0/0,0/0,446.5/746
G1333/G1336,15,长沙南,17:23,17:28,5分钟,5小时44分,1,1169,0,0,0,0/0/0,0/0,502.5/814
G1333/G1336,16,娄底南,18:03,18:05,2分钟,6小时24分,1,1208,0,0,0,0/0/0,0/0,527/882
G1333/G1336,17,邵阳北,18:21,18:23,2分钟,6小时42分,1,1260,0,0,0,0/0/0,0/0,546.5/914
G1333/G1336,18,怀化南,19:04,19:08,4分钟,7小时25分,1,1415,0,0,0,0/0/0,0/0,603/1010
G1333/G1336,19,新晃西,19:32,19:35,3分钟,7小时53分,1,1463,0,0,0,0/0/0,0/0,635.5/1064.5
G1333/G1336,20,凯里南,20:14,20:16,2分钟,8小时35分,1,1662,0,0,0,0/0/0,0/0,694/1162.5
G1333/G1336,21,贵阳东,20:50,20:54,4分钟,9小时11分,1,1779,0,0,0,0/0/0,0/0,731.5/1226
G1333/G1336,22,遵义,21:43,21:45,2分钟,10小时4分,1,1902,0,0,0,0/0/0,0/0,776.5/1299
G1333/G1336,23,重庆西,23:05,终点站,,11小时26分,1,2123,0,0,0,0/0/0,0/0,859.5/1430
