train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G151,1,北京南,始发站,16:45,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G151,2,沧州西,17:36,17:46,10分钟,51分,1,210,0,0,0,0/0/0,0/0,94.5/164.5
G151,3,德州东,18:12,18:15,3分钟,1小时27分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G151,4,济南西,18:39,18:41,2分钟,1小时54分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G151,5,泰安,18:58,19:00,2分钟,2小时13分,1,465,0,0,0,0/0/0,0/0,214/359
G151,6,滕州东,19:31,19:33,2分钟,2小时46分,1,591,0,0,0,0/0/0,0/0,269/449
G151,7,徐州东,19:58,20:00,2分钟,3小时13分,1,692,0,0,0,0/0/0,0/0,309/519
G151,8,蚌埠南,20:37,20:42,5分钟,3小时52分,1,848,0,0,0,0/0/0,0/0,374/629
G151,9,滁州,21:11,21:18,7分钟,4小时26分,1,964,0,0,0,0/0/0,0/0,418.5/708.5
G151,10,南京南,21:36,21:40,4分钟,4小时51分,1,1023,0,0,0,0/0/0,0/0,443.5/748.5
G151,11,常州北,22:13,22:15,2分钟,5小时28分,1,1153,0,0,0,0/0/0,0/0,493.5/828.5
G151,12,苏州北,22:37,22:39,2分钟,5小时52分,1,1237,0,0,0,0/0/0,0/0,523.5/883.5
G151,13,上海虹桥,23:02,终点站,,6小时17分,1,1318,0,0,0,0/0/0,0/0,553/933
