train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2841,1,贵阳北,始发站,18:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2841,2,三都县,18:53,18:55,2分钟,51分,1,152,0,0,0,0/0/0,0/0,47/56.5
D2841,3,三江南,19:51,19:53,2分钟,1小时49分,1,336,0,0,0,0/0/0,0/0,103.5/124.5
D2841,4,桂林西,20:26,20:30,4分钟,2小时24分,1,423,0,0,0,0/0/0,0/0,159/255
D2841,5,钟山西,21:19,21:21,2分钟,3小时17分,1,582,0,0,0,0/0/0,0/0,218/349
D2841,6,贺州,21:33,21:35,2分钟,3小时31分,1,606,0,0,0,0/0/0,0/0,227/363
D2841,7,怀集,22:05,22:07,2分钟,4小时3分,1,696,0,0,0,0/0/0,0/0,260/416
D2841,8,肇庆东,22:36,22:38,2分钟,4小时34分,1,791,0,0,0,0/0/0,0/0,295/473
D2841,9,佛山西,22:57,22:59,2分钟,4小时55分,1,834,0,0,0,0/0/0,0/0,257.5/309
D2841,10,广州南,23:19,终点站,,5小时17分,1,867,0,0,0,0/0/0,0/0,267.5/321
