train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G650,1,广州南,始发站,16:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G650,2,韶关,16:59,17:01,2分钟,51分,1,227,0,0,0,0/0/0,0/0,104.5/164.5
G650,3,郴州西,17:32,17:34,2分钟,1小时24分,1,377,0,0,0,0/0/0,0/0,174.5/274.5
G650,4,衡阳东,18:07,18:12,5分钟,1小时59分,1,530,0,0,0,0/0/0,0/0,244/389
G650,5,株洲西,18:39,18:45,6分钟,2小时31分,1,655,0,0,0,0/0/0,0/0,294/469
G650,6,长沙南,19:04,19:09,5分钟,2小时56分,1,707,0,0,0,0/0/0,0/0,314/504
G650,7,汨罗东,19:27,19:32,5分钟,3小时19分,1,784,0,0,0,0/0/0,0/0,349/554
G650,8,岳阳东,19:52,19:54,2分钟,3小时44分,1,854,0,0,0,0/0/0,0/0,373.5/598.5
G650,9,六安,22:17,22:19,2分钟,6小时9分,1,1339,0,0,0,0/0/0,0/0,561/897
G650,10,合肥南,22:43,终点站,,6小时35分,1,1424,0,0,0,0/0/0,0/0,593/949
