train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3266,1,福州,始发站,08:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3266,2,永泰,08:33,08:35,2分钟,25分,1,58,0,0,0,0/0/0,0/0,17/20.5
D3266,3,三明北,09:23,09:25,2分钟,1小时15分,1,195,0,0,0,0/0/0,0/0,57/91
D3266,4,将乐,09:44,09:46,2分钟,1小时36分,1,245,0,0,0,0/0/0,0/0,71.5/86
D3266,5,泰宁,10:04,10:06,2分钟,1小时56分,1,287,0,0,0,0/0/0,0/0,84/135
D3266,6,建宁县北,10:19,10:21,2分钟,2小时11分,1,317,0,0,0,0/0/0,0/0,93/148
D3266,7,南城,10:50,10:52,2分钟,2小时42分,1,398,0,0,0,0/0/0,0/0,117/140
D3266,8,抚州,11:11,11:13,2分钟,3小时3分,1,446,0,0,0,0/0/0,0/0,130.5/209
D3266,9,南昌西,11:52,11:59,7分钟,3小时44分,1,547,0,0,0,0/0/0,0/0,160.5/257
D3266,10,共青城,12:27,12:29,2分钟,4小时19分,1,626,0,0,0,0/0/0,0/0,183.5/294
D3266,11,德安,12:35,12:37,2分钟,4小时27分,1,634,0,0,0,0/0/0,0/0,185.5/223
D3266,12,庐山,12:52,12:54,2分钟,4小时44分,1,670,0,0,0,0/0/0,0/0,196/314
D3266,13,瑞昌西,13:06,13:08,2分钟,4小时58分,1,697,0,0,0,0/0/0,0/0,205/329
D3266,14,阳新,13:32,13:34,2分钟,5小时24分,1,760,0,0,0,0/0/0,0/0,222/277.5
D3266,15,黄石北,13:52,终点站,,5小时44分,1,784,0,0,0,0/0/0,0/0,240/303.5
