train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1955/G1958,1,太原南,始发站,08:49,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1955/G1958,2,阳泉北,09:35,09:37,2分钟,46分,1,129,0,0,0,0/0/0,0/0,38/45.5
G1955/G1958,3,石家庄,10:16,10:39,23分钟,1小时27分,1,232,0,0,0,0/0/0,0/0,68/109
G1955/G1958,4,邯郸东,11:18,11:21,3分钟,2小时29分,1,380,0,0,0,0/0/0,0/0,148.5/237.5
G1955/G1958,5,安阳东,11:38,11:41,3分钟,2小时49分,1,486,0,0,0,0/0/0,0/0,176/254
G1955/G1958,6,郑州东,12:27,12:32,5分钟,3小时38分,1,617,0,0,0,0/0/0,0/0,257/384
G1955/G1958,7,阜阳西,13:54,13:58,4分钟,5小时5分,1,961,0,0,0,0/0/0,0/0,0/0
G1955/G1958,8,合肥,14:54,15:10,16分钟,6小时5分,1,1181,0,0,0,0/0/0,0/0,0/0
G1955/G1958,9,南京南,16:06,16:14,8分钟,7小时17分,1,1335,0,0,0,0/0/0,0/0,456/754
G1955/G1958,10,常州北,16:46,16:48,2分钟,7小时57分,1,1465,0,0,0,0/0/0,0/0,621.5/985
G1955/G1958,11,无锡东,17:05,17:07,2分钟,8小时16分,1,1522,0,0,0,0/0/0,0/0,0/0
G1955/G1958,12,苏州北,17:18,17:21,3分钟,8小时29分,1,1549,0,0,0,0/0/0,0/0,658/1046.5
G1955/G1958,13,上海虹桥,17:45,终点站,,8小时56分,1,1630,0,0,0,0/0/0,0/0,691.5/1103
