train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7632/G7633,1,丽水,始发站,08:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7632/G7633,2,永康南,08:27,08:29,2分钟,19分,1,50,0,0,0,0/0/0,0/0,18.5/29.5
G7632/G7633,3,武义北,08:40,08:42,2分钟,32分,1,74,0,0,0,0/0/0,0/0,27.5/44
G7632/G7633,4,金华南,08:53,08:56,3分钟,45分,1,93,0,0,0,0/0/0,0/0,34.5/55
G7632/G7633,5,义乌,09:15,09:17,2分钟,1小时7分,1,138,0,0,0,0/0/0,0/0,54.5/88.5
G7632/G7633,6,杭州东,09:50,09:55,5分钟,1小时42分,1,247,0,0,0,0/0/0,0/0,104.5/172.5
G7632/G7633,7,德清,10:08,10:10,2分钟,2小时0分,1,282,0,0,0,0/0/0,0/0,120.5/199.5
G7632/G7633,8,湖州,10:23,10:25,2分钟,2小时15分,1,318,0,0,0,0/0/0,0/0,145/235
G7632/G7633,9,宜兴,10:42,10:44,2分钟,2小时34分,1,374,0,0,0,0/0/0,0/0,163/271
G7632/G7633,10,南京南,11:17,11:21,4分钟,3小时9分,1,503,0,0,0,0/0/0,0/0,222/370.5
G7632/G7633,11,合肥南,12:13,终点站,,4小时5分,1,660,0,0,0,0/0/0,0/0,282.5/442.5
