train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2024,1,兰州西,始发站,15:41,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2024,2,通渭,16:32,16:34,2分钟,51分,1,173,0,0,0,0/0/0,0/0,53/64
G2024,3,天水南,17:03,17:06,3分钟,1小时22分,1,269,0,0,0,0/0/0,0/0,83/99
G2024,4,宝鸡南,17:50,17:53,3分钟,2小时9分,1,401,0,0,0,0/0/0,0/0,123/149
G2024,5,岐山,18:05,18:07,2分钟,2小时24分,1,438,0,0,0,0/0/0,0/0,134.5/167.5
G2024,6,杨陵南,18:21,18:23,2分钟,2小时40分,1,479,0,0,0,0/0/0,0/0,147/187.5
G2024,7,西安北,18:52,18:58,6分钟,3小时11分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
G2024,8,灵宝西,19:39,19:41,2分钟,3小时58分,1,777,0,0,0,0/0/0,0/0,270.5/385
G2024,9,洛阳龙门,20:22,20:24,2分钟,4小时41分,1,948,0,0,0,0/0/0,0/0,349/510.5
G2024,10,郑州东,21:02,终点站,,5小时21分,1,1091,0,0,0,0/0/0,0/0,413.5/614
