train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3572,1,南宁东,始发站,08:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3572,2,来宾北,08:47,08:49,2分钟,42分,1,106,0,0,0,0/0/0,0/0,54/87
D3572,3,柳州,09:15,09:19,4分钟,1小时10分,1,212,0,0,0,0/0/0,0/0,62/74.5
D3572,4,鹿寨北,09:47,09:49,2分钟,1小时42分,1,269,0,0,0,0/0/0,0/0,79/95
D3572,5,永福南,10:11,10:13,2分钟,2小时6分,1,324,0,0,0,0/0/0,0/0,95/114
D3572,6,桂林北,10:45,10:54,9分钟,2小时40分,1,376,0,0,0,0/0/0,0/0,127/203
D3572,7,三江南,11:31,11:39,8分钟,3小时26分,1,469,0,0,0,0/0/0,0/0,138.5/166.5
D3572,8,从江,12:00,12:02,2分钟,3小时55分,1,527,0,0,0,0/0/0,0/0,155/186
D3572,9,贵定县,13:03,13:05,2分钟,4小时58分,1,725,0,0,0,0/0/0,0/0,217.5/261
D3572,10,贵阳北,13:40,终点站,,5小时35分,1,805,0,0,0,0/0/0,0/0,242.5/291
