train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1532/K1533,1,东营南,始发站,18:35,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1532/K1533,2,利津南,19:00,19:02,2分钟,25分,1,34,9,-,0,55/60/63,81.5/87.5,0/0
K1532/K1533,3,滨州,19:17,19:23,6分钟,42分,1,49,11,-,0,57/62/65,83.5/89.5,0/0
K1532/K1533,4,阳信,19:48,19:51,3分钟,1小时13分,1,89,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K1532/K1533,5,商河,20:34,20:40,6分钟,1小时59分,1,138,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K1532/K1533,6,德州,21:45,21:48,3分钟,3小时10分,1,228,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1532/K1533,7,吴桥,22:03,22:05,2分钟,3小时28分,1,250,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1532/K1533,8,泊头,22:36,22:38,2分钟,4小时1分,1,302,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1532/K1533,9,沧州,23:02,23:08,6分钟,4小时27分,1,341,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1532/K1533,10,青县,23:28,23:30,2分钟,4小时53分,1,373,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1532/K1533,11,静海,23:56,23:58,2分钟,5小时21分,1,414,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1532/K1533,12,天津,01:11,01:23,12分钟,6小时36分,2,467,69,-,0,123/126/130,186/194,0/0
K1532/K1533,13,唐山,02:43,02:49,6分钟,8小时8分,2,590,81,-,0,144/148/154,222/231,0/0
K1532/K1533,14,山海关,04:57,05:03,6分钟,10小时22分,2,763,102,-,0,178/184/190,274/285,0/0
K1532/K1533,15,绥中,05:45,05:48,3分钟,11小时10分,2,828,112,-,0,194/200/208,301/315,0/0
K1532/K1533,16,兴城,06:17,06:19,2分钟,11小时42分,2,876,115,-,0,200/206/214,312/325,0/0
K1532/K1533,17,葫芦岛,06:36,06:39,3分钟,12小时1分,2,897,115,-,0,200/206/214,312/325,0/0
K1532/K1533,18,锦州,07:18,07:26,8分钟,12小时43分,2,947,124,-,0,215/223/230,336/351,0/0
K1532/K1533,19,沟帮子,08:06,08:09,3分钟,13小时31分,2,1011,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1532/K1533,20,大虎山,08:36,08:40,4分钟,14小时1分,2,1053,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1532/K1533,21,新立屯,09:26,09:29,3分钟,14小时51分,2,1114,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1532/K1533,22,彰武,10:04,10:08,4分钟,15小时29分,2,1167,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1532/K1533,23,甘旗卡,10:58,11:02,4分钟,16小时23分,2,1233,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1532/K1533,24,通辽,12:03,12:21,18分钟,17小时28分,2,1309,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1532/K1533,25,宝龙山,13:03,13:06,3分钟,18小时28分,2,1372,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1532/K1533,26,太平川,13:47,13:49,2分钟,19小时12分,2,1430,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1532/K1533,27,通榆,14:19,14:21,2分钟,19小时44分,2,1479,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1532/K1533,28,黑水,14:52,14:54,2分钟,20小时17分,2,1531,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1532/K1533,29,洮南,15:08,15:10,2分钟,20小时33分,2,1547,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1532/K1533,30,白城,15:38,15:53,15分钟,21小时3分,2,1579,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1532/K1533,31,平台,16:13,16:15,2分钟,21小时38分,2,1604,192,-,0,328/339/351,515/537,0/0
K1532/K1533,32,乌兰浩特,16:58,终点站,,22小时23分,2,1662,198,-,0,337/349/361,530/552,0/0
