train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1155/K1158,1,成都,始发站,08:29,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1155/K1158,2,南充,11:31,11:35,4分钟,3小时2分,1,215,38.5,-,0,76.5/81.5/83.5,118.5/122.5,0/0
K1155/K1158,3,达州,13:07,13:13,6分钟,4小时38分,1,373,72.5,-,0,128.5/133.5/136.5,199.5/204.5,0/0
K1155/K1158,4,万源,14:44,14:46,2分钟,6小时15分,1,499,81,-,0,159/165/170,244/252,0/0
K1155/K1158,5,安康,16:11,16:19,8分钟,7小时42分,1,650,104,-,0,190/194/200,290/300,0/0
K1155/K1158,6,十堰,19:06,19:09,3分钟,10小时37分,1,852,126,-,0,225/232/239,347/359,0/0
K1155/K1158,7,襄阳,21:17,21:37,20分钟,12小时48分,1,1022,146.5,-,0,260.5/267.5/277.5,404.5/420.5,0/0
K1155/K1158,8,信阳,00:43,01:02,19分钟,16小时14分,2,1262,173.5,-,0,305.5/314.5/325.5,476.5/494.5,0/0
K1155/K1158,9,潢川,02:24,02:33,9分钟,17小时55分,2,1366,183.5,-,0,321.5/331.5/342.5,502.5/521.5,0/0
K1155/K1158,10,商城,02:59,03:03,4分钟,18小时30分,2,1407,187.5,-,0,328.5/338.5/349.5,513.5/533.5,0/0
K1155/K1158,11,固始,03:21,03:29,8分钟,18小时52分,2,1429,187.5,-,0,328.5/338.5/349.5,513.5/533.5,0/0
K1155/K1158,12,合肥,05:28,05:46,18分钟,20小时59分,2,1893,208,-,0,363/374/387,568/590,0/0
K1155/K1158,13,芜湖,07:21,07:41,20分钟,22小时52分,2,1747,224,-,0,389/401/413,608/633,0/0
K1155/K1158,14,马鞍山,08:27,08:31,4分钟,23小时58分,2,1794,227,-,0,395/407/421,619/643,0/0
K1155/K1158,15,南京,09:35,10:12,37分钟,25小时6分,2,2049,241,-,0,427/443/457,671/698,0/0
K1155/K1158,16,镇江,10:55,11:05,10分钟,26小时26分,2,1936,256,-,0,451/497/519,710/753,0/0
K1155/K1158,17,常州,11:55,11:59,4分钟,27小时26分,2,2185,253,-,0,445/461/475,699/728,0/0
K1155/K1158,18,无锡,12:26,12:30,4分钟,27小时57分,2,2224,256,-,0,451/467/483,710/738,0/0
K1155/K1158,19,苏州,12:58,13:02,4分钟,28小时29分,2,2266,262,-,0,460/477/493,725/753,0/0
K1155/K1158,20,上海,14:40,终点站,,30小时11分,2,2063,265,-,0,466/483/499,737/767,0/0
