train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1840/G1841,1,兰州西,始发站,08:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1840/G1841,2,秦安,09:58,10:00,2分钟,1小时5分,1,1410,0,0,0,0/0/0,0/0,71/85
G1840/G1841,3,天水南,10:15,10:19,4分钟,1小时22分,1,269,0,0,0,0/0/0,0/0,83/99
G1840/G1841,4,宝鸡南,11:03,11:07,4分钟,2小时10分,1,401,0,0,0,0/0/0,0/0,123/149
G1840/G1841,5,西安北,11:53,12:05,12分钟,3小时0分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
G1840/G1841,6,渭南北,12:22,12:29,7分钟,3小时29分,1,631,0,0,0,0/0/0,0/0,203.5/278
G1840/G1841,7,华山北,12:48,12:51,3分钟,3小时55分,1,689,0,0,0,0/0/0,0/0,230/320.5
G1840/G1841,8,渑池南,13:30,13:32,2分钟,4小时37分,1,883,0,0,0,0/0/0,0/0,319/463
G1840/G1841,9,洛阳龙门,13:51,13:53,2分钟,4小时58分,1,948,0,0,0,0/0/0,0/0,349/510.5
G1840/G1841,10,郑州东,14:30,14:40,10分钟,5小时37分,1,1091,0,0,0,0/0/0,0/0,413.5/614
G1840/G1841,11,安阳东,15:21,15:27,6分钟,6小时28分,1,1268,0,0,0,0/0/0,0/0,486.5/731
G1840/G1841,12,邢台东,15:55,16:05,10分钟,7小时2分,1,1381,0,0,0,0/0/0,0/0,533.5/806
G1840/G1841,13,石家庄,16:34,16:42,8分钟,7小时41分,1,1503,0,0,0,0/0/0,0/0,584/886.5
G1840/G1841,14,石家庄东,16:56,16:59,3分钟,8小时3分,1,1521,0,0,0,0/0/0,0/0,591/898.5
G1840/G1841,15,辛集南,17:18,17:20,2分钟,8小时25分,1,1576,0,0,0,0/0/0,0/0,611/929.5
G1840/G1841,16,衡水北,17:36,17:39,3分钟,8小时43分,1,1619,0,0,0,0/0/0,0/0,627/955.5
G1840/G1841,17,德州东,18:06,18:12,6分钟,9小时13分,1,1708,0,0,0,0/0/0,0/0,660/1007.5
G1840/G1841,18,平原东,18:23,18:26,3分钟,9小时30分,1,1732,0,0,0,0/0/0,0/0,669/1022.5
G1840/G1841,19,禹城东,18:36,18:43,7分钟,9小时43分,1,1751,0,0,0,0/0/0,0/0,676/1033.5
G1840/G1841,20,济南西,19:07,19:12,5分钟,10小时14分,1,1737,0,0,0,0/0/0,0/0,694/1063.5
G1840/G1841,21,济南,19:29,19:31,2分钟,10小时36分,1,1821,0,0,0,0/0/0,0/0,703/1079
G1840/G1841,22,淄博,20:13,20:15,2分钟,11小时20分,1,1931,0,0,0,0/0/0,0/0,737/1133
G1840/G1841,23,潍坊,20:50,20:52,2分钟,11小时57分,1,2031,0,0,0,0/0/0,0/0,768/1183
G1840/G1841,24,高密,21:19,21:21,2分钟,12小时26分,1,2116,0,0,0,0/0/0,0/0,794/1225
G1840/G1841,25,青岛北,21:55,终点站,,13小时2分,1,2199,0,0,0,0/0/0,0/0,854/1318.5
