train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3101,1,上海虹桥,始发站,15:08,,-1分,1,0,0,0,0,0/0/0,0/0,0/0
D3101,2,嘉善南,15:33,15:35,2分钟,-1分,1,67,0,0,0,0/0/0,0/0,26/31
D3101,3,桐乡,15:50,15:57,7分钟,-1分,1,112,0,0,0,0/0/0,0/0,39/62
D3101,4,海宁西,16:06,16:13,7分钟,-1分,1,133,0,0,0,0/0/0,0/0,41/49
D3101,5,杭州东,16:27,16:30,3分钟,-1分,1,159,0,0,0,0/0/0,0/0,56/89
D3101,6,绍兴北,16:49,16:51,2分钟,-1分,1,202,0,0,0,0/0/0,0/0,71/113
D3101,7,余姚北,17:10,17:12,2分钟,-1分,1,265,0,0,0,0/0/0,0/0,93/148
D3101,8,庄桥,17:27,17:34,7分钟,-1分,1,306,0,0,0,0/0/0,0/0,92/128.5
D3101,9,宁波,17:44,17:51,7分钟,-1分,1,314,0,0,0,0/0/0,0/0,110/176
D3101,10,宁海,18:19,18:21,2分钟,-1分,1,386,0,0,0,0/0/0,0/0,115.5/158.5
D3101,11,临海,18:43,18:45,2分钟,-1分,1,443,0,0,0,0/0/0,0/0,135/181.5
D3101,12,台州,18:57,18:59,2分钟,-1分,1,466,0,0,0,0/0/0,0/0,163/261
D3101,13,温州南,19:42,19:45,3分钟,-1分,1,589,0,0,0,0/0/0,0/0,206/330
D3101,14,瑞安,19:56,19:58,2分钟,-1分,1,612,0,0,0,0/0/0,0/0,215/343
D3101,15,太姥山,20:31,20:33,2分钟,-1分,1,702,0,0,0,0/0/0,0/0,210.5/273
D3101,16,宁德,21:05,21:07,2分钟,-1分,1,795,0,0,0,0/0/0,0/0,278/445
D3101,17,福州,21:51,终点站,,-1分,1,891,0,0,0,0/0/0,0/0,266/339.5
