train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G157,1,北京南,始发站,17:36,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G157,2,廊坊,17:57,17:59,2分钟,21分,1,60,0,0,0,0/0/0,0/0,29.5/44.5
G157,3,德州东,18:56,19:02,6分钟,1小时20分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G157,4,济南西,19:26,19:38,12分钟,1小时50分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G157,5,泰安,19:55,19:57,2分钟,2小时19分,1,465,0,0,0,0/0/0,0/0,214/359
G157,6,徐州东,20:48,20:50,2分钟,3小时12分,1,692,0,0,0,0/0/0,0/0,309/519
G157,7,南京南,22:05,22:07,2分钟,4小时29分,1,1023,0,0,0,0/0/0,0/0,443.5/748.5
G157,8,常州北,22:39,22:45,6分钟,5小时3分,1,1153,0,0,0,0/0/0,0/0,493.5/828.5
G157,9,苏州北,23:07,23:09,2分钟,5小时31分,1,1237,0,0,0,0/0/0,0/0,523.5/883.5
G157,10,上海虹桥,23:32,终点站,,5小时56分,1,1318,0,0,0,0/0/0,0/0,553/933
