train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G456/G457,1,上海虹桥,始发站,06:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G456/G457,2,无锡东,06:33,06:35,2分钟,28分,1,108,0,0,0,0/0/0,0/0,49.5/84.5
G456/G457,3,常州北,06:52,06:54,2分钟,47分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G456/G457,4,镇江南,07:12,07:14,2分钟,1小时7分,1,230,0,0,0,0/0/0,0/0,104.5/179.5
G456/G457,5,南京南,07:32,07:34,2分钟,1小时27分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G456/G457,6,蚌埠南,08:16,08:18,2分钟,2小时11分,1,470,0,0,0,0/0/0,0/0,214/364
G456/G457,7,徐州东,08:56,09:02,6分钟,2小时51分,1,626,0,0,0,0/0/0,0/0,279/474
G456/G457,8,枣庄,09:20,09:31,11分钟,3小时15分,1,691,0,0,0,0/0/0,0/0,309/519
G456/G457,9,曲阜东,09:55,09:58,3分钟,3小时50分,1,783,0,0,0,0/0/0,0/0,344/584
G456/G457,10,济南,10:36,10:43,7分钟,4小时31分,1,915,0,0,0,0/0/0,0/0,398.5/673.5
G456/G457,11,淄博,11:25,11:27,2分钟,5小时20分,1,1025,0,0,0,0/0/0,0/0,433.5/729.5
G456/G457,12,青州市,11:45,11:47,2分钟,5小时40分,1,1068,0,0,0,0/0/0,0/0,443.5/751.5
G456/G457,13,潍坊,12:08,12:10,2分钟,6小时3分,1,1125,0,0,0,0/0/0,0/0,463.5/779.5
G456/G457,14,高密,12:37,12:39,2分钟,6小时32分,1,1210,0,0,0,0/0/0,0/0,488.5/783.5
G456/G457,15,即墨北,13:08,13:09,1分钟,7小时3分,1,1282,0,0,0,0/0/0,0/0,514/856.5
G456/G457,16,莱阳,13:36,13:38,2分钟,7小时31分,1,1352,0,0,0,0/0/0,0/0,536/891.5
G456/G457,17,烟台南,14:11,14:13,2分钟,8小时6分,1,1438,0,0,0,0/0/0,0/0,562.5/869
G456/G457,18,牟平,14:24,14:25,1分钟,8小时19分,1,1461,0,0,0,0/0/0,0/0,569.5/877.5
G456/G457,19,威海,14:45,14:47,2分钟,8小时40分,1,1511,0,0,0,0/0/0,0/0,585/896
G456/G457,20,文登东,15:00,15:02,2分钟,8小时55分,1,1535,0,0,0,0/0/0,0/0,592.5/905
G456/G457,21,荣成,15:14,终点站,,9小时9分,1,1552,0,0,0,0/0/0,0/0,597.5/911.5
