train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K446/K447,1,深圳,始发站,07:47,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K446/K447,2,东莞东,08:35,08:40,5分钟,48分,1,61,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K446/K447,3,惠州,09:23,09:28,5分钟,1小时36分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K446/K447,4,河源,10:18,10:22,4分钟,2小时31分,1,195,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K446/K447,5,龙川,11:16,11:24,8分钟,3小时29分,1,270,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K446/K447,6,赣州,14:23,14:27,4分钟,6小时36分,1,511,72,-,0,129/132/136,197/204,0/0
K446/K447,7,吉安,16:28,16:32,4分钟,8小时41分,1,697,93,-,0,163/168/174,251/263,0/0
K446/K447,8,南昌西,18:54,19:03,9分钟,11小时7分,1,923,119,-,0,207/215/221,324/337,0/0
K446/K447,9,九江,21:14,21:28,14分钟,13小时27分,1,1058,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K446/K447,10,信阳,03:15,03:35,20分钟,19小时28分,2,1517,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K446/K447,11,唐河,05:20,05:23,3分钟,21小时33分,2,1662,192,-,0,328/339/351,515/537,0/0
K446/K447,12,南阳,06:18,06:53,35分钟,22小时31分,2,1720,198,-,0,337/349/361,530/552,0/0
K446/K447,13,内乡,07:38,07:41,3分钟,23小时51分,2,1785,201,-,0,343/355/367,542/566,0/0
K446/K447,14,西峡,08:09,08:13,4分钟,24小时22分,2,1828,206,-,0,353/365/377,556/582,0/0
K446/K447,15,商南,09:10,09:12,2分钟,25小时23分,2,1895,213,-,0,363/375/388,572/598,0/0
K446/K447,16,丹凤,09:54,09:56,2分钟,26小时7分,2,1930,217,-,0,370/383/397,585/611,0/0
K446/K447,17,商洛,10:27,10:29,2分钟,26小时40分,2,1992,224,-,0,381/393/407,598/625,0/0
K446/K447,18,西安,12:49,终点站,,29小时2分,2,2172,240,-,0,408/421/436,640/669,0/0
