train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K269,1,北京西,始发站,07:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K269,2,保定,08:35,08:42,7分钟,1小时35分,1,146,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K269,3,石家庄,10:08,10:23,15分钟,3小时8分,1,281,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K269,4,邢台,11:26,11:28,2分钟,4小时26分,1,390,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K269,5,邯郸,12:06,12:08,2分钟,5小时6分,1,442,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K269,6,安阳,12:54,12:57,3分钟,5小时54分,1,502,72,-,0,129/132/136,197/204,0/0
K269,7,新乡,14:02,14:12,10分钟,7小时2分,1,609,81,-,0,144/148/154,222/231,0/0
K269,8,焦作,15:02,15:08,6分钟,8小时2分,1,672,93,-,0,163/168/174,251/263,0/0
K269,9,济源,16:14,16:20,6分钟,9小时14分,1,737,98,-,0,171/176/182,263/275,0/0
K269,10,洛阳东,17:37,17:39,2分钟,10小时37分,1,807,105,-,0,184/190/196,285/297,0/0
K269,11,洛阳,17:47,终点站,,10小时47分,1,812,105,-,0,184/190/196,285/297,0/0
