train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K8409,1,淮北,始发站,09:42,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K8409,2,涡阳,10:42,10:47,5分钟,1小时0分,1,85,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K8409,3,阜阳,11:42,11:55,13分钟,2小时0分,1,161,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K8409,4,合肥,14:17,14:32,15分钟,4小时35分,1,273,41.5,63.5,0,87.5/92.5/95.5,132.5/138.5,0/0
K8409,5,巢湖,15:16,15:22,6分钟,5小时34分,1,337,50.5,77.5,0,0/0/0,0/0,0/0
K8409,6,芜湖,16:25,16:31,6分钟,6小时43分,1,414,62.5,96.5,0,0/0/0,0/0,0/0
K8409,7,宣城,17:28,17:32,4分钟,7小时46分,1,478,69,107,0,0/0/0,0/0,0/0
K8409,8,宁国,18:13,18:19,6分钟,8小时31分,1,523,75,118,0,0/0/0,0/0,0/0
K8409,9,绩溪县,20:12,20:18,6分钟,10小时30分,1,610,81,128,0,0/0/0,0/0,0/0
K8409,10,歙县,20:45,20:50,5分钟,11小时3分,1,638,86,136,0,152/156/161,233/244,0/0
K8409,11,黄山,21:15,终点站,,11小时33分,1,660,91,141,0,0/0/0,0/0,0/0
