train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K655/K658,1,包头,始发站,10:20,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K655/K658,2,东胜西,11:50,12:01,11分钟,1小时30分,1,111,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K655/K658,3,鄂尔多斯,12:20,12:24,4分钟,2小时0分,1,131,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K655/K658,4,榆林,14:25,14:40,15分钟,4小时5分,1,304,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K655/K658,5,米脂,15:32,15:36,4分钟,5小时12分,1,381,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K655/K658,6,绥德,15:57,16:02,5分钟,5小时37分,1,406,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K655/K658,7,子长,16:56,17:00,4分钟,6小时36分,1,489,69,-,0,123/126/130,186/194,0/0
K655/K658,8,延安,18:00,18:05,5分钟,7小时40分,1,573,78,-,0,139/144/148,214/223,0/0
K655/K658,9,蒲城东,20:12,20:18,6分钟,9小时52分,1,791,105,-,0,184/203/212,285/303,0/0
K655/K658,10,西安,22:00,22:21,21分钟,11小时40分,1,899,115,-,0,200/206/214,312/325,0/0
K655/K658,11,渭南西,23:03,23:08,5分钟,12小时43分,1,950,-,-,0,0/0/0,0/0,0/0
K655/K658,12,内乡,03:33,03:38,5分钟,17小时13分,2,1286,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K655/K658,13,镇平,04:00,04:17,17分钟,17小时40分,2,1320,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K655/K658,14,唐河,05:34,05:40,6分钟,19小时14分,2,1398,163.5,-,0,280.5/289/299.5,438.5/456.5,0/0
K655/K658,15,桐柏,06:25,06:30,5分钟,20小时5分,2,1466,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K655/K658,16,信阳,07:34,07:43,9分钟,21小时14分,2,1543,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K655/K658,17,罗山,08:15,08:19,4分钟,21小时55分,2,1589,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K655/K658,18,息县,08:40,08:44,4分钟,22小时20分,2,1616,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K655/K658,19,潢川,09:13,09:18,5分钟,22小时53分,2,1647,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K655/K658,20,商城,09:44,09:48,4分钟,23小时24分,2,1688,192,-,0,328/339/351,515/537,0/0
K655/K658,21,固始,10:06,10:10,4分钟,23小时46分,2,1710,192,-,0,328/339/351,515/537,0/0
K655/K658,22,合肥,12:09,12:29,20分钟,25小时49分,2,1887,213,-,0,363/375/388,572/598,0/0
K655/K658,23,巢湖,13:13,13:17,4分钟,26小时53分,2,1951,213,-,0,363/375/388,572/598,0/0
K655/K658,24,芜湖,14:08,14:17,9分钟,27小时48分,2,2028,217,-,0,370/383/397,585/611,0/0
K655/K658,25,宣城,15:07,15:12,5分钟,28小时47分,2,2092,229,-,0,389/403/416,613/640,0/0
K655/K658,26,长兴南,16:19,16:24,5分钟,29小时59分,2,2206,236,-,0,399/414/428,629/656,0/0
K655/K658,27,杭州,17:52,终点站,,31小时32分,2,2313,243,-,0,414/429/444,654/684,0/0
