train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7731/D7734,1,沈阳,始发站,07:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7731/D7734,2,本溪,08:26,08:28,2分钟,31分,1,76,0,0,0,0/0/0,0/0,25/40
D7731/D7734,3,通远堡西,08:48,08:50,2分钟,53分,1,138,0,0,0,0/0/0,0/0,44/71
D7731/D7734,4,凤城东,09:04,09:06,2分钟,1小时9分,1,178,0,0,0,0/0/0,0/0,56.5/90
D7731/D7734,5,五龙背东,09:17,09:19,2分钟,1小时22分,1,205,0,0,0,0/0/0,0/0,64.5/80.5
D7731/D7734,6,丹东,09:29,09:41,12分钟,1小时34分,1,223,0,0,0,0/0/0,0/0,70/113
D7731/D7734,7,东港北,09:59,10:01,2分钟,2小时4分,1,261,0,0,0,0/0/0,0/0,84/135.5
D7731/D7734,8,大孤山,10:20,10:22,2分钟,2小时25分,1,309,0,0,0,0/0/0,0/0,102/164
D7731/D7734,9,庄河北,10:45,10:47,2分钟,2小时50分,1,370,0,0,0,0/0/0,0/0,124.5/200
D7731/D7734,10,皮口,11:11,11:13,2分钟,3小时16分,1,432,0,0,0,0/0/0,0/0,147.5/211
D7731/D7734,11,金州,11:43,11:45,2分钟,3小时48分,1,502,0,0,0,0/0/0,0/0,173.5/278.5
D7731/D7734,12,大连,12:10,终点站,,4小时15分,1,533,0,0,0,0/0/0,0/0,182.5/266.5
